system_id,auroc,bacc,is_homodimer
8pr6__B1_A0A1Q6BKH4--8pr6__A1_A0A1Q6BKH4,0.5117820607558635,0.5,True
8ohw__A1_Q63T97--8ohw__B1_Q63T97,0.8556541633028293,0.5,True
5y4r__A1_O87131--5y4r__B1_Q9HVI1,0.7823291701981809,0.5,False
8d3t__B1_A0A2K2AMS7--8d3t__A1_A0A2K2AMS7,0.6096743865294727,0.5,True
1zk8__A1_Q815X4--1zk8__B1_Q815X4,0.9759868073784735,0.5,True
2w82__A1_Q47730--2w82__B1_Q47730,0.9650753953659433,0.5,True
6l08__A1_O65896--6l08__B1_O65896,0.936738384692783,0.5,True
4p94__B1_Q4J9K8--4p94__A1_Q4J9K8,0.976295334375931,0.5,True
4yii__A1_O00762--4yii__B1_Q9UJX6,0.9775505209188218,0.5,False
4rus__A1_P68512--4rus__B1_P68512,0.9227247428241104,0.5,True
2o48__A1_Q9TQS6--2o48__A2_Q9TQS6,0.8943439434917013,0.5,True
7pvw__B1_P00523--7pvw__A1_P00523,0.469606069602591,0.5,True
2wcu__A1_Q8R2K1--2wcu__B1_Q8R2K1,0.9650753094036947,0.5,True
2p35__A1_Q8UH15--2p35__B1_Q8UH15,0.8612673234302771,0.5,True
5jj8__A1_Q9HVB9--5jj8__A2_Q9HVB9,0.7747931185206535,0.5,True
6ije__A1_A0A083ZID3--6ije__B1_A0A083ZID3,0.9467982512536968,0.5,True
8avu__A1_Q8GPI4--8avu__A2_Q8GPI4,0.9703156925379147,0.5,True
7xdu__B1_A0A1I1Z0X1--7xdu__A1_A0A1I1Z0X1,0.9773153372305291,0.5,True
1xr4__A1_Q8ZRY1--1xr4__B1_Q8ZRY1,0.9062060929412501,0.5,True
2fuq__A1_C6XZB6--2fuq__B1_C6XZB6,0.9660238598661376,0.5,True
5xrw__A1_O25306--5xrw__C1_O25674,0.9640324054484456,0.5026455026455027,False
5l0o__A1_P46940--5l0o__B1_P46940,0.32574168421760247,0.5,True
2zcx__A1_Q9FBX0--2zcx__A2_Q9FBX0,0.8973693792997629,0.5,True
5way__A1_Q97P44--5way__B1_Q97P44,0.9589855018616091,0.5,True
7xey__A1_Q9SU72--7xey__B1_Q9S745,0.8932494136517772,0.5,False
4xlo__C1_Q9KHK2--4xlo__A1_Q9KHK2,0.9611999332165446,0.5,True
6kd6__B1_Q9VAA9--6kd6__A1_Q9VAA9,0.31241077136392037,0.5,True
8k72__A1_Q9NWT6--8k72__A2_Q9NWT6,0.9159559369315069,0.5,True
8b5v__A1_Q4E4A3--8b5v__B1_Q4E4A3,0.9540549180513351,0.5,True
4yo3__A1_D3GUX1--4yo3__A2_D3GUX1,0.9716312182065364,0.5,True
6hrx__A1_O53623--6hrx__B1_O53623,0.9895608983102473,0.5,True
3mdo__A1_A6LDR8--3mdo__B1_A6LDR8,0.9592057351162343,0.5,True
2rb7__A1_Q313A9--2rb7__B1_Q313A9,0.9283161863438328,0.5,True
3lsj__A1_Q9HUS3--3lsj__B1_Q9HUS3,0.8702862126741491,0.5,True
8g0q__A1_P40460--8g0q__B1_P33895,0.7943820648964485,0.5,False
6ms4__A1_Q9ULC4--6ms4__B1_O43583,0.9209902669286226,0.5,False
7y6b__A1_A0A411GZY8--7y6b__B1_A0A411H025,0.8796988534706248,0.499844816883923,False
7zyt__A1_P09622--7zyt__B1_P09622,0.8759288020833771,0.5,True
7lle__A1_Q6QVT7--7lle__B1_Q6QVT7,0.914112099223645,0.5,True
4csw__A1_D0MK34--4csw__B1_D0MK34,0.9564144543878403,0.5,True
7tev__A1_P04181--7tev__A2_P04181,0.9087977053712266,0.5,True
2hsa__B1_Q9FEW9--2hsa__A1_Q9FEW9,0.7976332319161823,0.5,True
4tsd__A1_O25673--4tsd__B1_O25673,0.9014900860219592,0.5,True
7qh0__B1_P48499--7qh0__A1_P48499,0.984046154631574,0.5,True
3neu__A1_Q92AT3--3neu__A2_Q92AT3,0.8894851994851996,0.5,True
8f9x__A1_Q5LVE1--8f9x__B1_Q5LVE1,0.9219369952756278,0.5,True
3pui__A1_Q9L9D7--3pui__A2_Q9L9D7,0.9624050751290951,0.5,True
1rqi__A1_P22939--1rqi__B1_P22939,0.9642574307561783,0.5,True
1r27__A1_P09152--1r27__B1_P11349,0.906943836517626,0.5,False
7zuv__A1_A0A2K3DY10--7zuv__D2_A0A2K3DY10,0.8236533110910182,0.5,True
2aho__A1_Q980A5--2aho__B1_Q97Z79,0.948997540214433,0.5,False
6mni__A1_A0A2V0QX35--6mni__B1_A0A2V0QX35,0.9073507980921751,0.5,True
4kif__B1_Q643C8--4kif__A1_Q643C8,0.972655657312846,0.5,True
3g23__A1_Q2G8F3--3g23__B1_Q2G8F3,0.9777226206785398,0.5,True
3ui3__A1_O05728--3ui3__B1_O05728,0.9522163662287402,0.5,True
8ohy__A1_Q556V8--8ohy__A2_Q556V8,0.9835484639325518,0.5,True
5zgo__A1_Q5SHW6--5zgo__B1_Q5SHW6,0.8982792604772747,0.5,True
5uph__B1_Q14108--5uph__A1_Q14108,0.74616208150204,0.5,True
6u3w__A1_P53622--6u3w__B1_P40509,0.888429373346414,0.5,False
2gsv__B1_P71066--2gsv__A1_P71066,0.8766009674391742,0.5,True
7yh1__A1_A0A5B9DB95--7yh1__B1_A0A5B9DB95,0.9525382667107146,0.5,True
6c6r__A1_Q14534--6c6r__B1_Q14534,0.9354203333020777,0.5,True
6p4o__B1_Q970I1--6p4o__A1_Q970I2,0.9383965511695699,0.5,False
2oys__A1_A0A0H2URW2--2oys__B1_A0A0H2URW2,0.9663938473919087,0.5,True
8i85__A1_D2B3F1--8i85__B1_D2B3F1,0.8145220376088941,0.5,True
2b0a__A1_Q58193--2b0a__A2_Q58193,0.9573542730161189,0.5,True
3ayh__B1_O94285--3ayh__A1_Q9C0Z9,0.8982431514419733,0.5,False
2g38__B1_Q79FE1--2g38__A1_Q7D756,0.8774710873106762,0.5,False
2z6k__A1_P15927--2z6k__C1_P35244,0.8309253847616195,0.5,False
3p8b__B1_Q8TZK1--3p8b__A1_Q8U440,0.8558798615648976,0.5,False
5yz5__A1_Q16555--5yz5__A2_Q16555,0.9034263063109474,0.5,True
6dk9__A1_A7A1Y4--6dk9__A2_A7A1Y4,0.9642752471751412,0.5,True
8ai1__B1_Q45595--8ai1__A1_Q45595,0.9429240844507915,0.5,True
7px0__B1_Q9VF53--7px0__A1_Q9VF53,0.9551881803155878,0.5,True
4cmz__B1_Q9BXM0--4cmz__A1_Q9BXM0,0.030435916975510395,0.5,True
8gyz__B1_Q93ZE2--8gyz__A1_Q93ZE2,0.9276577036773352,0.5,True
2ikb__A1_Q7DDI9--2ikb__C1_Q7DDI9,0.984866593041961,0.5,True
3egv__A1_Q84BQ9--3egv__B1_Q5SLP6,0.8967103931843217,0.5,False
2g9w__A1_P9WMJ5--2g9w__B1_P9WMJ5,0.9257638946812357,0.5,True
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.9452815576149718,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.9684094223276268,0.5,True
4kbx__A1_P45550--4kbx__A2_P45550,0.9382430076451608,0.5,True
8h5a__A1_P67661--8h5a__B1_P67661,0.8910484713237006,0.5,True
8b4l__B1_D5SK09--8b4l__A1_D5SK09,0.8835255411881234,0.5,True
1nrj__B1_P36057--1nrj__A1_P32916,0.9101048317695506,0.5,False
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.956727651960954,0.5,True
5a6k__A1_A0A0H2US73--5a6k__B1_A0A0H2US73,0.9817485129162382,0.5,True
1qc9__A1_P00642--1qc9__A2_P00642,0.8397548661127636,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.91125028687386,0.5,True
8pm1__A1_B8GAY9--8pm1__B1_B8GAY9,0.8777726856095326,0.5,True
1vbg__A1_P11155--1vbg__A2_P11155,0.9786893128194087,0.5,True
2qgs__A1_A0A0H2VIU2--2qgs__B1_A0A0H2VIU2,0.940306241886399,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.953041202015515,0.5,True
3mii__B1_Q08914--3mii__A1_Q08914,0.8920615906569023,0.5,True
3i23__A1_Q835X4--3i23__B1_Q835X4,0.8759251067912273,0.5,True
3itf__A1_P0AE85--3itf__B1_P0AE85,0.7575576495824714,0.5,True
6mw5__A1_K3WC47--6mw5__A2_K3WC47,0.9027921695127875,0.5,True
5vht__A1_P0A9J8--5vht__B1_P0A9J8,0.9809592719923389,0.5,True
6j6x__B1_P53611--6j6x__A1_Q7Z6K3,0.8906192159138643,0.5,False
4tvb__A1_O32323--4tvb__B1_O32323,0.9499099480183225,0.5,True
8dtc__A1_L8GT25--8dtc__B1_L8GT25,0.8179372483581555,0.5,True
8fny__A1_O00418--8fny__B1_P0DP23,0.7495578245999832,0.5,False
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9646619042510648,0.5,True
2vvo__A1_P9WKD7--2vvo__B1_P9WKD7,0.8664837204754839,0.5,True
5yjh__A1_Q15063--5yjh__A2_Q15063,0.8319770891553386,0.5,True
2z5e__A1_Q9BT73--2z5e__B1_Q9BT73,0.93976221325985,0.5067567567567568,True
1a8l__A1_Q51760--1a8l__A2_Q51760,0.9924635174991112,0.5,True
8h0r__A1_Q9WVJ5--8h0r__B1_Q9WVJ5,0.23845592887116407,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.5274555560210141,0.5,True
7zbg__A1_Q02880--7zbg__A2_Q02880,0.747626762963136,0.5,True
1rku__A1_Q9I2Y2--1rku__B1_Q9I2Y2,0.9615115655714506,0.5,True
2wvl__A1_Q72K30--2wvl__B1_Q72K30,0.9226207621940574,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.9745452265938064,0.5,True
2ft0__A1_Q8FBQ3--2ft0__B1_Q8FBQ3,0.9285766328648994,0.5,True
2r01__A1_Q8KFI1--2r01__A2_Q8KFI1,0.9258660718239491,0.5,True
8hno__A1_B6YTS4--8hno__B1_B6YTS4,0.9590583906313366,0.5,True
6x88__A1_P52731--6x88__B1_P52731,0.9781862499854063,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9907849292637307,0.5,True
7x2p__A1_Q5ZWH7--7x2p__B1_Q5ZWH7,0.6491997267400207,0.5,True
2aeu__A1_Q57622--2aeu__A2_Q57622,0.9784849233811171,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.943782486126779,0.5,True
4p9g__A1_Q9REI7--4p9g__A2_Q9REI7,0.9453902163511695,0.5055231784267593,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.883619034943218,0.5,True
7vkb__A1_Q5ZSZ6--7vkb__B1_Q5ZSZ7,0.8782646474730815,0.5,False
7r2p__A1_Q46877--7r2p__A2_Q46877,0.8857957158281834,0.5,True
6ggl__B1_C9K1X5--6ggl__A1_C9K1X5,0.9154349034001407,0.5,True
7yi7__A1_Q9Y251--7yi7__B1_Q9Y251,0.3597792453174632,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.5091139316466299,0.5,True
8jea__A1_K1QRB6--8jea__D1_K1QRB6,0.9078570727397665,0.5,True
8huc__C1_A0A0H2Z790--8huc__A1_A0A0H2Z790,0.9383843667423089,0.5,True
5mpr__A1_O15382--5mpr__A2_O15382,0.9348319637238236,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.8406804025331324,0.5,True
8a5v__A1_Q9Y617--8a5v__C1_Q9Y617,0.9586971037762715,0.5,True
3lm2__A1_A9CH74--3lm2__B1_A9CH74,0.8717500580981389,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.6986741917069039,0.5,True
5zwl__B1_Q8DLU1--5zwl__A1_Q8DLG7,0.8845186294403392,0.5,False
1i4m__A1_P04156--1i4m__A2_P04156,0.2952940375869878,0.5,True
2gjg__A1_Q88EQ6--2gjg__A2_Q88EQ6,0.8548656813154936,0.5,True
4ghm__A1_Q9KTK0--4ghm__B1_Q9KTK0,0.8963024560960998,0.5,True
1tve__A1_P31116--1tve__B1_P31116,0.9698450966566892,0.5,True
3onx__A1_P41697--3onx__B1_P41697,0.8100625257284506,0.5,True
8cp4__A1_Q6LXV7--8cp4__A2_Q6LXV7,0.9701572693858524,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.951715534888234,0.4999724760541671,True
7zcc__B1_P46327--7zcc__A1_P46327,0.9703101646924072,0.5,True
4kwd__A1_Q9UR08--4kwd__B1_Q9UR08,0.9914931948928507,0.5,True
7wuy__A1_A0A1R3S1W7--7wuy__B1_A0A1R3S1W7,0.9445089426793736,0.5,True
5gtw__A1_I3NX86--5gtw__D1_I3NX86,0.9539007847834271,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.8622984743794344,0.5,True
3a9y__A1_Q68FT9--3a9y__B1_Q68FT9,0.9566950826179944,0.5,True
8ay6__B1_Q9CAJ0--8ay6__A1_A0A067E666,0.8758297633434644,0.5,False
8u5m__A1_Q8TF42--8u5m__F1_Q8TF42,0.9472698004351637,0.5,True
7twa__D1_F8JJ25--7twa__A1_F8JJ25,0.9916264104122134,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.8760768916101975,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.9394453090262339,0.5,True
8iyi__A1_Q6CVU4--8iyi__B1_Q6CVU4,0.9592802929426304,0.5,True
1uus__A1_O00910--1uus__A2_O00910,0.8527648247652944,0.5,True
1zt2__A1_Q97Z83--1zt2__C1_Q9UWW1,0.97358481699776,0.5,False
7uex__A1_Q9H999--7uex__A2_Q9H999,0.95489785131747,0.5,True
6jqy__A1_P9WF13--6jqy__B1_P9WF13,0.9783691028615623,0.5,True
6l6w__A1_A0A3B6UEU3--6l6w__A2_A0A3B6UEU3,0.9818982516457235,0.5,True
8grj__B1_Q8GQE7--8grj__A1_A0A0H3KLY3,0.9262719403070506,0.5,False
2j0n__B1_P18013--2j0n__A1_P18013,0.5057930695796407,0.5,True
5ae6__B1_Q92458--5ae6__A1_Q92458,0.8751449145792167,0.5,True
7qi3__A1_W7NDP8--7qi3__C1_W7NDP8,0.9479102415888158,0.5,True
2yve__A1_Q8NMG3--2yve__B1_Q8NMG3,0.9295579427323203,0.5,True
5ynx__A1_B2GM84--5ynx__B1_B2GM84,0.8705064165211847,0.5,True
2r6u__A1_Q0S814--2r6u__C1_Q0S814,0.8432690096432339,0.5125935740690879,True
8b6m__A1_Q9H2K2--8b6m__B1_Q9H2K2,0.3478789157580057,0.5,True
3kc2__A1_P36151--3kc2__B1_P36151,0.974110816691441,0.5,True
3vp5__A1_Q9CHR1--3vp5__A2_Q9CHR1,0.9610290935672514,0.5,True
7pvh__A1_B2RLE7--7pvh__B1_B2RLE7,0.6136374146856327,0.5,True
4nqf__B2_Q7CW19--4nqf__A1_Q7CW19,0.9824504758782547,0.5,True
1vjh__A1_P0C0B0--1vjh__B1_P0C0B0,0.9361093963481888,0.5,True
5xw4__B1_Q00684--5xw4__A1_Q00684,0.7481956841764975,0.5,True
4xdl__A1_P57789--4xdl__B1_P57789,0.8667266596695788,0.5,True
6ukl__A1_P0A901--6ukl__F1_P0A901,0.2632507798078993,0.5,True
5by4__A1_P0ABV6--5by4__A2_P0ABV6,0.9504143188938174,0.5,True
7zxs__A1_Q86TI2--7zxs__C1_Q86TI2,0.9441953904790953,0.5,True
1v6u__A1_Q7SI98--1v6u__B1_Q7SI98,0.8765811469340534,0.5,True
6e27__A1_Q9H257--6e27__B1_Q9H257,0.17433405674982483,0.5,True
7szd__A1_Q96S44--7szd__B1_Q9Y3C4,0.9426075524743287,0.5,False
1h9r__A1_P0A9G8--1h9r__B1_P0A9G8,0.8306886958885048,0.5,True
3on6__A1_A7M0J6--3on6__B1_A7M0J6,0.9519210160494936,0.5,True
8fwy__A1_Q4DGA2--8fwy__B1_Q4DGA2,0.9105122175154509,0.5,True
1yu6__A1_P00780--1yu6__C1_P68390,0.9179454983533679,0.5,False
6ek1__A1_A0A452CST7--6ek1__A2_A0A452CST7,0.9500935112551947,0.5,True
6ckj__A1_P0A0Z8--6ckj__A2_P0A0Z8,0.9789110708581168,0.5,True
1w33__A1_O50957--1w33__B1_O50957,0.37827339480334815,0.5,True
4usk__B1_H7C745--4usk__B2_H7C745,0.9138612016263736,0.5,True
6cmv__B1_Q4J9G1--6cmv__A1_Q4J9G1,0.984535851047312,0.5,True
7y70__A1_F4KCC2--7y70__A2_F4KCC2,0.6142801421572138,0.5,True
3cwx__A1_P94837--3cwx__B1_P94837,0.8835994167211612,0.5,True
3p1y__A1_O29362--3p1y__B1_O29362,0.9047419648739901,0.5,True
8a8i__A1_Q9R9V9--8a8i__B1_Q9R9V9,0.9845535070162021,0.5,True
5d1l__A1_P62837--5d1l__B1_Q96BH1,0.8470342588058388,0.5,False
8og3__A1_P38489--8og3__B1_P38489,0.9462525903669721,0.5,True
4neh__A1_P20702--4neh__B1_P05107,0.9212451947756876,0.5,False
2prv__A1_O34596--2prv__B1_O34596,0.9364810971070195,0.5,True
6kvn__A1_A0A1S4CVP6--6kvn__A2_A0A1S4CVP6,0.9247891265035231,0.5,True
5tgq__A1_A0A1S4NYF7--5tgq__A2_A0A1S4NYF7,0.9890088336690277,0.5,True
6b3i__A1_P27216--6b3i__B1_P27216,0.5479416287262767,0.5,True
1rqn__A1_O31156--1rqn__B1_O31156,0.9957648410020816,0.5,True
5l7z__A1_P28750--5l7z__A2_P28750,0.8538058402321913,0.5,True
7ljh__A1_Q769D3--7ljh__B2_Q769D3,0.9887406445209241,0.5,True
7xmw__B1_U2Q5N5--7xmw__A1_U2Q5N5,0.43709050977617603,0.5,True
7w2o__A1_Q9HZP1--7w2o__B1_Q9HZP1,0.9838396272890098,0.5,True
7uay__A1_P08684--7uay__A2_P08684,0.9978277980862941,0.5,True
5czf__D1_A0A0H3JHG3--5czf__A1_Q8XAD5,0.79632904445393,0.5,False
2p6p__A1_Q9RPA7--2p6p__B1_Q9RPA7,0.8441616464732202,0.5,True
4u64__A1_Q5ZXA3--4u64__A2_Q5ZXA3,0.9646821215871096,0.5,True
7qbm__A1_P43235--7qbm__B1_P43235,0.4010815107394724,0.5,True
3nvm__A1_Q8U4M1--3nvm__B1_Q8U4M2,0.8881960531767933,0.5,False
3wws__A1_Q13188--3wws__D1_Q13188,0.9001990930701058,0.5,True
4c87__A1_F9UMG7--4c87__B1_F9UMG7,0.8544001248029428,0.5,True
2d7e__A1_P17888--2d7e__B1_P17888,0.4231333301036998,0.5,True
7xro__A1_Q9RQ20--7xro__B1_Q9RQ20,0.7882642877031987,0.5,True
5yrj__A1_B6F0T7--5yrj__B1_A0A2Z5V8U8,0.9466123797380317,0.5,False
6yev__C1_P0A744--6yev__A1_P0AA25,0.8637557993322638,0.5,False
8glr__A1_Q8ZJX7--8glr__A2_Q8ZJX7,0.9244967690123241,0.5,True
5fwt__A1_Q96MU8--5fwt__A2_Q96MU8,0.7953775103743655,0.5,True
8enb__B1_A7DT38--8enb__A1_A0T3A2,0.8353130837983849,0.5,False
8h4p__A1_I1S104--8h4p__B1_I1S104,0.948252836329415,0.5,True
8elf__B1_Q6DYE4--8elf__A1_Q6DYE4,0.8025335094186119,0.5,True
1ax2__A1_P16404--1ax2__A2_P16404,0.9290688572983369,0.5,True
3q9l__A1_P0AEZ3--3q9l__B1_P0AEZ3,0.9157727076104762,0.5,True
2yk4__A1_P72097--2yk4__A2_P72097,0.4419704054208474,0.5,True
7u5f__C1_Q9HTM2--7u5f__A1_Q9HTM2,0.9721634239772485,0.5,True
5xt3__B1_A0A0U1MUE2--5xt3__A1_A0A0U1MUE2,0.948373836299815,0.5,True
5iws__A1_Q63GK8--5iws__A2_Q63GK8,0.9499331385675116,0.5,True
2owl__A1_P36767--2owl__B1_P36767,0.9323220182511416,0.5,True
8bca__A1_O75643--8bca__B1_Q6P2Q9,0.7472310665148193,0.5,False
3mcb__B1_P20290--3mcb__A1_Q13765,0.9154881334956786,0.5,False
8gy8__A1_Q8TZT0--8gy8__B1_Q8TZT0,0.9491140042091621,0.5,True
8dkd__A1_G7CIP4--8dkd__A2_G7CIP4,0.9451313850409233,0.5,True
7dus__A1_P08965--7dus__A2_P08965,0.13687327370579797,0.5,True
8gb1__A1_Q9Y3Z3--8gb1__B1_Q9Y3Z3,0.8919958340884898,0.5,True
6ikj__A1_Q9I4L6--6ikj__B1_Q9I4L6,0.7830945965111331,0.5,True
8b2q__A1_D0EM77--8b2q__B1_G8UM88,0.7122481116144179,0.5,False
5x42__A1_Q5ZYB7--5x42__B1_Q5ZYC6,0.9425411138049229,0.5,False
1vkh__A1_Q04066--1vkh__B1_Q04066,0.9291468808379505,0.5,True
5omd__A1_Q04377--5omd__A2_Q04377,0.8966799258683914,0.5,True
2vsg__A1_P26329--2vsg__B1_P26329,0.9340459930332637,0.5,True
1jql__A1_P0A988--1jql__B1_P28630,0.972919813068843,0.5,False
1w9c__A1_O14980--1w9c__B1_O14980,0.3302342087803495,0.5,True
3upl__A1_Q2YIM3--3upl__B1_Q2YIM3,0.9744970908443965,0.5,True
3tm2__A1_Q83XN4--3tm2__B1_Q83XN4,0.879973603997109,0.5,True
7yls__B1_C5CSP6--7yls__A1_C5CSP7,0.9076580343561631,0.5,False
7psg__A1_Q6D515--7psg__B1_Q6D515,0.9083254985645395,0.5,True
8pte__A1_P00698--8pte__A2_P00698,0.8663614983609426,0.5,True
7ykc__A1_P14843--7ykc__B1_P14843,0.9569976654162343,0.5,True
3wxe__A1_E7FEV5--3wxe__B1_P0CG48,0.7872590380685618,0.5,False
2vjf__A1_Q00987--2vjf__B1_O15151,0.8132097723825,0.5,False
7pvo__A1_P56137--7pvo__A2_P56137,0.9508079711683404,0.5,True
3kkd__A1_Q9HXU1--3kkd__A2_Q9HXU1,0.9502370816658752,0.5,True
3mph__A1_P19801--3mph__B1_P19801,0.9004831871118594,0.5,True
6jc4__A1_A6TE44--6jc4__D1_A6TE44,0.9495935854743291,0.5,True
2rf4__A1_P46669--2rf4__B1_P50106,0.8857234767237685,0.5,False
4huz__A1_Q9ZBB0--4huz__A2_Q9ZBB0,0.8376393643036295,0.5,True
5gtj__B1_Q9BV47--5gtj__A1_Q9BV47,0.5021742506065299,0.5,True
2xw7__A1_A0QP85--2xw7__B1_A0QP85,0.9360685258273992,0.5,True
6l6h__A1_Q5ZZ22--6l6h__B1_Q5ZZ22,0.9490072341080499,0.5,True
8p7m__A1_P0A434--8p7m__A2_P0A434,0.9519883857594391,0.5,True
6gou__A2_P97275--6gou__C1_P97275,0.8943852933211109,0.5,True
2wwo__A1_Q66ED7--2wwo__B1_Q66ED7,0.9681112815184947,0.5,True
8i3n__A1_Q12178--8i3n__C1_Q12178,0.9289082775020903,0.5,True
1s7i__A1_Q9I3Z5--1s7i__A2_Q9I3Z5,0.8925997546109988,0.5,True
3szw__A1_B7JBP8--3szw__A2_B7JBP8,0.9144044184689896,0.5,True
2nys__A1_Q8U561--2nys__B1_Q8U561,0.9321365921762494,0.5,True
3gr5__A1_O52135--3gr5__A2_O52135,0.7183330238339931,0.5,True
3ded__A1_Q7P1I2--3ded__B1_Q7P1I2,0.687253641242547,0.5,True
5b5x__A1_Q75NZ1--5b5x__A2_Q75NZ1,0.6384601180847256,0.5,True
7qga__A1_P21589--7qga__A2_P21589,0.9803011651346067,0.5,True
8ow9__A1_G8UQH9--8ow9__B1_G8UQH9,0.9278652936554345,0.5,True
3bcw__B1_A0A0H3LK92--3bcw__A1_A0A0H3LK92,0.928710015524891,0.5038759689922481,True
6duy__A1_Q61301--6duy__B2_Q61301,0.6237445033067971,0.5,True
5zyf__A1_Q99ZW0--5zyf__B1_Q99ZW0,0.8226012048174819,0.5,True
2b7o__A1_O53512--2b7o__B1_O53512,0.9496358283184629,0.5,True
1v57__A1_P77202--1v57__A2_P77202,0.9381750042858935,0.5,True
7cov__A1_Q06801--7cov__A2_Q06801,0.916172318383097,0.5,True
6ign__A1_Q61768--6ign__A2_Q61768,0.9167256873763118,0.5,True
3be5__A1_Q8XBR1--3be5__B1_Q8XBR1,0.8779698504179108,0.5,True
4hn3__B1_Q8Y6D1--4hn3__A1_Q8Y6D1,0.8888441367869205,0.5,True
4o8y__A1_Q08723--4o8y__B1_P43588,0.9324880161097842,0.5,False
7uoi__A1_A0A1S8KJG1--7uoi__A2_A0A1S8KJG1,0.9713107380987217,0.5,True
7vma__A1_C5A758--7vma__A2_C5A758,0.9858666654795609,0.5,True
7d9m__A1_A0A4D6NYT7--7d9m__B2_A0A4D6NYT7,0.8032935808068083,0.5,True
2py8__C1_Q55670--2py8__B1_Q55670,0.8683423837975642,0.5,True
7ytl__A1_E1BR24--7ytl__A2_E1BR24,0.765177984181974,0.5,True
7vxt__A1_Q63W52--7vxt__B1_Q63W52,0.6118802965799838,0.5,True
8c9v__A1_Q1JXV1--8c9v__A2_Q1JXV1,0.9633557593315296,0.5,True
3tsn__A1_Q9PN58--3tsn__B1_Q9PN58,0.9471528973685006,0.5,True
8j51__A1_A0A0E9MUN5--8j51__B1_A0A0E9MUN5,0.9135228355544819,0.5,True
6cz9__A1_Q7WTU0--6cz9__B1_Q7WTT9,0.9346315286044476,0.5,False
8pzo__A1_F9UT68--8pzo__A2_F9UT68,0.9209216912976882,0.5,True
3tqg__B1_Q83DG4--3tqg__A1_Q83DG4,0.925303663415578,0.5,True
7czg__C1_Q8TDY2--7czg__A1_Q8TDY2,0.7512421589224751,0.5,True
7eev__B1_A0A3D9R4E8--7eev__A1_A0A3D9R4E8,0.8756747535261553,0.5,True
8ori__A1_Q2KB35--8ori__B1_Q2KB35,0.9042189395938358,0.5,True
8pmr__A1_Q4WL81--8pmr__B1_Q4WL81,0.7630402111414609,0.5,True
3fmy__A1_Q46864--3fmy__A2_Q46864,0.9353111204109432,0.5,True
7f0o__B1_A0A2I1C3W8--7f0o__A1_A0A2I1C3W8,0.9466896186739517,0.5,True
3ojm__B1_P21802--3ojm__A1_P05230,0.6420052477469126,0.5,False
6xgz__A1_P63386--6xgz__B1_P64602,0.94890071237396,0.5,False
7x2y__A1_A0A076PYH9--7x2y__B1_A0A076PYH9,0.9765644058804442,0.5,True
5i4h__B1_P07711--5i4h__A1_P07711,0.27198250938145585,0.5,True
4e6h__A1_Q6CII8--4e6h__A2_Q6CII8,0.9436169257473646,0.5,True
6x7p__A1_Q8GGP1--6x7p__A2_Q8GGP1,0.945996854079366,0.5,True
3exq__A1_Q03S37--3exq__A2_Q03S37,0.8925391231743031,0.5,True
2qvc__A1_Q9WXW9--2qvc__B2_Q9WXW9,0.9861589118120041,0.5,True
6yoa__A1_O82015--6yoa__B1_O82015,0.9039857168003622,0.5,True
7qnm__A1_G0L7V6--7qnm__B1_G0L7V6,0.9837458055135208,0.5,True
3p8v__A1_Q9V228--3p8v__B1_Q9V228,0.9639928832329137,0.5,True
4re1__A1_P28347--4re1__D1_P46937,0.5160617399584031,0.5,False
7sq2__B1_Q01970--7sq2__A1_P21279,0.8534757813710528,0.5,False
3owf__A1_P00644--3owf__A2_P00644,0.5355473314450538,0.5,True
2dpl__A1_O59072--2dpl__B1_O59072,0.9713029896896337,0.5,True
4ap5__A1_Q9Y2G5--4ap5__B1_Q9Y2G5,0.8842379289099096,0.5,True
8evy__A1_Q9LCT6--8evy__A2_Q9LCT6,0.9961485217097654,0.5,True
5npo__A1_P62593--5npo__B1_D3INY1,0.7341318202635286,0.5,False
5uhs__A1_B0SR19--5uhs__B1_B0SR19,0.8426951332410882,0.5,True
4hsl__A1_Q1LCS4--4hsl__A2_Q1LCS4,0.9630079301021857,0.5,True
5euv__A1_D1LZK0--5euv__B1_D1LZK0,0.9214114367530675,0.5,True
