system_id,auroc,bacc,is_homodimer
5fis__A1_H9IUR0--5fis__B1_H9IUR0,0.9383307222715767,0.5,True
5yo8__A1_A0A094YZ24--5yo8__B1_A0A094YZ24,0.982438129005993,0.49999171581947116,True
7z6m__A1_A0A0H3LM39--7z6m__A2_A0A0H3LM39,0.926309492965266,0.5,True
7vua__A1_UNDEFINED--7vua__B1_UNDEFINED,0.9966249607720273,0.5,True
2yxd__A1_Q57836--2yxd__B1_Q57836,0.9293008032197277,0.5,True
1aua__A1_P24280--1aua__A2_P24280,0.9963489689191349,0.5,True
7zw3__A1_P27338--7zw3__B1_P27338,0.9012526764571422,0.5,True
5xjx__I1_C0LGW6--5xjx__A1_Q9SSD1,0.713343224530652,0.5,False
7xca__A1_W5X1V8--7xca__B1_W5X1V8,0.9748165064648806,0.5,True
7xub__A1_Q96KQ7--7xub__B1_Q96KQ7,0.932539596255256,0.5,True
5xlu__A1_Q65KZ6--5xlu__B1_A9YTT0,0.8749440675457528,0.5016835016835017,False
8smq__A1_Q182N1--8smq__B1_Q182N1,0.9018015195984082,0.5183696207797261,True
8eni__A1_A0A0H3JRH8--8eni__A2_A0A0H3JRH8,0.9465116393675959,0.5,True
1q77__A1_O66565--1q77__B1_O66565,0.9356234397783054,0.5,True
5xor__A1_A9YPG7--5xor__E1_A9YPG7,0.9381084543125533,0.5,True
6nbp__A1_A0A4P1LYI6--6nbp__A2_A0A4P1LYI6,0.9916699182031654,0.5,True
4wu2__A1_Q7WUJ1--4wu2__B1_Q7WUJ1,0.9796531160330444,0.5,True
2nvn__A1_Q31MH7--2nvn__A2_Q31MH7,0.9124898355778691,0.5,True
3zyh__A1_Q05097--3zyh__B1_Q05097,0.9526390059384984,0.5,True
8a21__A1_A0QJI1--8a21__A2_A0QJI1,0.9839526391388416,0.5,True
8ho2__A1_A0A191T7N6--8ho2__B1_A0A191T7N6,0.9334765272918926,0.5,True
2j8q__A1_O43809--2j8q__B1_O43809,0.8618533282348648,0.5,True
1cx8__A1_P02786--1cx8__B1_P02786,0.9653583555508386,0.5,True
5zfk__A1_Q31LX1--5zfk__B1_Q31LX1,0.9886821401186596,0.5,True
2qti__A1_Q8EF26--2qti__A2_Q8EF26,0.8416199470286694,0.5200889641780897,True
5djo__B1_Q9EQW7--5djo__A1_Q9EQW7,0.9498869273305364,0.5,True
1kve__B1_P19972--1kve__A1_P19972,0.8261190413252268,0.5,True
4kjq__A1_P37019--4kjq__B1_P37019,0.9245231564794176,0.5,True
8qyw__A1_Q9NVS9--8qyw__A2_Q9NVS9,0.9034438158163024,0.5,True
4djb__A1_P04489--4djb__B1_P04489,0.9014301178030893,0.5,True
7t1e__A1_P78556--7t1e__B1_P78556,0.6724072046175257,0.5,True
2ev4__A1_P9WMU9--2ev4__B1_P9WMU9,0.9352446341149896,0.5,True
4m1j__A1_Q9I194--4m1j__B1_Q9I194,0.9480916435195891,0.5,True
8bj3__A1_A0A072U7F9--8bj3__B1_A0A072U7F9,0.965423165502841,0.5,True
5fcl__A1_Q6D0X0--5fcl__B1_Q6D0X0,0.9777953633348725,0.5,True
2evr__A1_B2J9B4--2evr__A2_B2J9B4,0.7417149465489521,0.5,True
4ftw__A1_Q3J2V1--4ftw__A2_Q3J2V1,0.9145637884285297,0.5,True
2q6q__B1_P36094--2q6q__A1_P36094,0.8761079860527043,0.5,True
8hx8__A1_Q6L8Q5--8hx8__B1_Q6L8Q5,0.9518666806915964,0.5,True
7zgn__A1_U6RE59--7zgn__B1_U6RE59,0.9569060196217418,0.5,True
7fiw__A1_B3CP63--7fiw__B1_Q73HD5,0.8826439354136353,0.5,False
4xd9__A1_C8VMF9--4xd9__B1_Q5B6T5,0.9098624045405697,0.5,False
3dme__A1_Q7VU70--3dme__B1_Q7VU70,0.9096736349260885,0.5,True
8d0m__A1_P28907--8d0m__A2_P28907,0.9466822050403396,0.5,True
2w6a__A1_Q9Z272--2w6a__B1_Q9Z272,0.9112630003151592,0.5,True
6oje__B1_Q5S007--6oje__A1_Q5S007,0.9337061180859934,0.5,True
7mu0__A1_P9WQK3--7mu0__B1_P9WQK3,0.8748248961038102,0.5,True
4az3__A1_P10619--4az3__B1_P10619,0.8471987246873365,0.5,True
7ug8__B1_Q0I6F8--7ug8__A1_Q0I6F8,0.9395869012708516,0.5,True
6mxv__B1_Q5NFU2--6mxv__A1_Q5NFU2,0.7708053454443888,0.5,True
8ug3__B1_P50053--8ug3__A1_P50053,0.9883583829855918,0.5,True
7veo__A1_UNDEFINED--7veo__B1_UNDEFINED,0.9600952806246843,0.5,True
4atm__A1_P49418--4atm__A2_P49418,0.9775205513427407,0.5,True
7x6f__B1_P0AD45--7x6f__A1_P0AD45,0.9692138023658248,0.5,True
1nkn__B1_Q17042--1nkn__A1_Q17042,0.8969177208390406,0.5,True
7pjo__B1_UNDEFINED--7pjo__A1_UNDEFINED,0.8928072442566322,0.5,True
5n0s__B1_A0A2R2JFI5--5n0s__A1_A0A2R2JFI5,0.8552266532955463,0.5,True
6m9g__A1_Q5D6Y4--6m9g__B2_Q5D6Y4,0.9719314731542333,0.5,True
7zvz__A1_G1UBD5--7zvz__B1_G1UBD5,0.8700684161288188,0.5,True
3b5m__B1_Q7UTD8--3b5m__A1_Q7UTD8,0.9079333096976905,0.5,True
6v0a__B1_B3E641--6v0a__A1_B3E641,0.9557251927811349,0.5,True
3bpj__C1_O75822--3bpj__A1_O75822,0.8039438131313131,0.503125,True
8tn8__B1_A0A482N9T7--8tn8__A1_A0A482N9T7,0.9639339154031094,0.5,True
7y51__A1_Q8RBF4--7y51__A2_Q8RBF4,0.8306125435164401,0.5,True
6zef__A1_P62136--6zef__C1_Q9C0D0,0.8214511654888333,0.5,False
6u11__A1_A0A1L8HDP6--6u11__A2_A0A1L8HDP6,0.9797608919118623,0.5,True
8i5w__A1_Q8BZN6--8i5w__B1_P63000,0.8999103232468038,0.5,False
3rv1__B1_A7TR32--3rv1__A1_A7TR32,0.8659044429404832,0.5,True
8i59__A1_UNDEFINED--8i59__B1_UNDEFINED,0.9602113813152346,0.5,True
8g1h__A1_UNDEFINED--8g1h__A2_UNDEFINED,0.959090122763623,0.5,True
7vwk__A1_L8PIV2--7vwk__B1_L8PIV2,0.961243590566103,0.5,True
4k3z__A1_Q8YCV0--4k3z__A2_Q8YCV0,0.9258734836442781,0.5,True
5v5t__A1_Q830T5--5v5t__D1_Q830T5,0.8336775687841338,0.5,True
6fp5__B1_Q960Q9--6fp5__A1_Q960Q9,0.8202783657494308,0.5,True
2ikb__A1_Q7DDI9--2ikb__C1_Q7DDI9,0.9843644223087519,0.5,True
7zam__A1_Q07666--7zam__B1_Q07666,0.9760140168445377,0.5,True
3o10__A1_Q9NZJ4--3o10__B1_Q9NZJ4,0.8378816397972912,0.5,True
3egv__A1_Q84BQ9--3egv__B1_Q5SLP6,0.8700801020491948,0.5,False
2g9w__A1_P9WMJ5--2g9w__B1_P9WMJ5,0.9387983337146644,0.5,True
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.9421710800895873,0.5,True
7w93__A1_A0A140N873--7w93__A2_A0A140N873,0.978027051528576,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.9648933074340234,0.49999349881028227,True
4kbx__A1_P45550--4kbx__A2_P45550,0.9289711292743514,0.5,True
8brn__C1_P80366--8brn__A1_P80366,0.9319085749191064,0.5,True
8h5a__A1_P67661--8h5a__B1_P67661,0.8981467140628365,0.5,True
8b4l__B1_D5SK09--8b4l__A1_D5SK09,0.843281708361375,0.5,True
3r24__A1_P0C6X7--3r24__B1_P0C6U8,0.8380752544871977,0.5,False
1nrj__B1_P36057--1nrj__A1_P32916,0.9142746946646667,0.5,False
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.9614556250309079,0.5,True
7vpr__A1_Q6FX18--7vpr__B1_Q6FX18,0.9967001807398527,0.5,True
5a6k__A1_A0A0H2US73--5a6k__B1_A0A0H2US73,0.9828656990129854,0.5,True
7ucd__B1_P17535--7ucd__A1_P53539,0.9199518484001242,0.5,False
1qc9__A1_P00642--1qc9__A2_P00642,0.8580129945154374,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.9300449615024327,0.5,True
8pm1__A1_B8GAY9--8pm1__B1_B8GAY9,0.9631793372319688,0.4999561403508772,True
1vbg__A1_P11155--1vbg__A2_P11155,0.988603391772312,0.5,True
4ovo__A1_P67954--4ovo__A2_P67954,0.9096937122759696,0.5,True
2qgs__A1_A0A0H2VIU2--2qgs__B1_A0A0H2VIU2,0.9477101668799457,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.9284592349793621,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9587684862583159,0.5,True
3mii__B1_Q08914--3mii__A1_Q08914,0.9068687443892398,0.5,True
3i23__A1_Q835X4--3i23__B1_Q835X4,0.882318797308474,0.5,True
3itf__A1_P0AE85--3itf__B1_P0AE85,0.8686440360371165,0.5,True
8d05__A1_UNDEFINED--8d05__A2_UNDEFINED,0.9489900582297981,0.5492957746478874,True
6mw5__A1_K3WC47--6mw5__A2_K3WC47,0.94390398391941,0.5,True
5vht__A1_P0A9J8--5vht__B1_P0A9J8,0.908548147050976,0.5,True
6j6x__B1_P53611--6j6x__A1_Q7Z6K3,0.9570973746451239,0.5,False
4tvb__A1_O32323--4tvb__B1_O32323,0.957803346411394,0.5,True
3nkh__B1_UNDEFINED--3nkh__A1_UNDEFINED,0.9542509556145953,0.5,True
3jyu__A1_P35123--3jyu__B1_P35123,0.9611810890920973,0.5,True
8dtc__A1_L8GT25--8dtc__B1_L8GT25,0.9161667096770953,0.5,True
7n1j__A1_P22455--7n1j__B1_UNDEFINED,0.9749045280960175,0.5,False
8fny__A1_O00418--8fny__B1_P0DP23,0.8703200815283283,0.5,False
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9721239773779303,0.5,True
2vvo__A1_P9WKD7--2vvo__B1_P9WKD7,0.8963895093501573,0.5,True
5yjh__A1_Q15063--5yjh__A2_Q15063,0.9362543868806545,0.5,True
2z5e__A1_Q9BT73--2z5e__B1_Q9BT73,0.9400158767815756,0.5201689873533223,True
1a8l__A1_Q51760--1a8l__A2_Q51760,0.9852202399823231,0.5,True
8h0r__A1_Q9WVJ5--8h0r__B1_Q9WVJ5,0.894476036228193,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.6920917685371959,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.9186994606895902,0.5,True
7zbg__A1_Q02880--7zbg__A2_Q02880,0.952230785189127,0.5,True
1rku__A1_Q9I2Y2--1rku__B1_Q9I2Y2,0.9530239894409144,0.5,True
2wvl__A1_Q72K30--2wvl__B1_Q72K30,0.8752167259664256,0.5,True
6kfs__A1_B7FR28--6kfs__A2_B7FR28,0.8683380830017118,0.5,True
3shg__A1_E6Z0R3--3shg__B1_E6Z0R4,0.943432509875925,0.5,False
7zal__A1_E3T5W0--7zal__E2_E3T5W0,0.9823701554885349,0.5,True
4wjm__A1_Q2YNY7--4wjm__A2_Q2YNY7,0.9803032086092355,0.5,True
8hmo__A1_A0A0H4P0S7--8hmo__B1_A0A0H4P0S7,0.9707269193105971,0.5,True
7f9g__B1_C0HM62--7f9g__A1_C0HM62,0.954214250545122,0.5,True
8dfk__A1_P39694--8dfk__B1_P39694,0.7869801899148657,0.5,True
6n91__A1_Q9KNI7--6n91__B1_Q9KNI7,0.8528037128282011,0.5,True
4oyd__A1_P0C6Z1--4oyd__B1_UNDEFINED,0.921845386151524,0.5126582278481012,False
1dev__A1_Q15796--1dev__B1_O95405,0.7919866266262106,0.5,False
8c9j__B1_P15559--8c9j__A1_P15559,0.9548091548048574,0.5026595744680851,True
3rd7__B1_A0A0H2ZY91--3rd7__A1_A0A0H2ZY91,0.958320752309685,0.5,True
5x1j__A1_G2IQS7--5x1j__A2_G2IQS7,0.9498484877096623,0.5,True
3r2p__A1_P02647--3r2p__A2_P02647,0.9339217972636815,0.5,True
1pdk__A1_P15319--1pdk__B1_P62532,0.9318961825682803,0.5,False
7bjg__A1_Q8IGY1--7bjg__A2_Q8IGY1,0.7394448106538272,0.5,True
3kcp__A1_Q06851--3kcp__B1_A3DF10,0.9475691775734352,0.5,False
7bbq__A1_Q6I6B7--7bbq__A2_Q6I6B7,0.8925518506941993,0.5,True
3dpj__E1_Q5LS67--3dpj__F1_Q5LS67,0.8572654984792827,0.5,True
6okh__A1_Q04QG8--6okh__B1_Q04QG8,0.9530919809810451,0.5,True
7tq1__A1_P0AC13--7tq1__A2_P0AC13,0.9862937377940179,0.527737770309717,True
7t5y__A1_P0A7E1--7t5y__B1_P0A7E1,0.9513160636312235,0.5,True
5o47__A1_J7HDY4--5o47__A2_J7HDY4,0.9962160809865035,0.5,True
1oo0__A1_P49028--1oo0__B1_Q9V535,0.9145433841949443,0.5,False
3edj__A1_Q8KKG0--3edj__B1_Q8KKG0,0.9405875684252578,0.5,True
5yr0__A1_O88597--5yr0__B1_Q8K245,0.861195258610354,0.5,False
5c21__A1_P09986--5c21__B1_P09986,0.8468491065764712,0.5,True
2gok__A1_Q8U8Z6--2gok__B1_Q8U8Z6,0.9938898422620911,0.5,True
1ww1__A1_Q9WZW8--1ww1__B1_Q9WZW8,0.9746764058094576,0.5,True
1fm0__B1_P30749--1fm0__A1_P30748,0.9320962248814166,0.5,False
4jgo__B1_O31671--4jgo__A1_O31671,0.9826169323107579,0.5,True
3l2k__A1_Q8GPH0--3l2k__B1_Q8GPH0,0.7885809709239855,0.5,True
1yov__A1_Q13564--1yov__B1_Q8TBC4,0.9388989282198873,0.5,False
7zvd__A1_P11413--7zvd__A2_P11413,0.9785750424839011,0.5,True
2snw__A1_P03316--2snw__B1_P03316,0.8974536427708523,0.5,True
8grh__B1_P51553--8grh__A1_P50213,0.9589763445681313,0.5,False
1lxd__A1_Q03386--1lxd__B1_Q03386,0.9316206713546504,0.5,True
5m97__A1_Q10113--5m97__B1_Q10113,0.9416104342146155,0.5,True
7ax1__A1_Q9ULM6--7ax1__B1_Q9UIV1,0.9595805563328187,0.5,False
8d4w__A1_A0A8B4R830--8d4w__A2_A0A8B4R830,0.8865858126217149,0.5,True
7ynw__B2_Q57834--7ynw__A1_Q57834,0.994753555156703,0.5056179775280899,True
4rgp__A1_Q8DTU7--4rgp__B1_Q8DTU7,0.952136235709402,0.5,True
8twd__C1_P0AEV1--8twd__A1_W8SRD3,0.9481406003727262,0.5,False
3fb9__A1_A0A0H2US72--3fb9__B1_A0A0H2US72,0.923549122101595,0.5,True
8a39__A1_A0A024L404--8a39__C2_A0A024L404,0.9856717590523574,0.5,True
3ps8__A1_P01034--3ps8__A2_P01034,0.8442621184252085,0.5,True
7vwp__A2_A0A136PK59--7vwp__B1_A0A136PK59,0.9985041846818178,0.5075736047603056,True
3a7p__A1_Q03818--3a7p__B1_Q03818,0.8766158756244677,0.5,True
4ql6__A1_A0A0H3MDM0--4ql6__C1_A0A0H3MDM0,0.8495376311442654,0.5,True
5nck__A1_Q8RDN7--5nck__B1_Q8RDN7,0.9843183220415179,0.5,True
3qt7__A1_Q9FD73--3qt7__B1_Q9FD73,0.9827361191533166,0.5,True
4aye__D1_Q9JXV4--4aye__A1_P08603,0.9317746821270548,0.5,False
7r3n__A1_P43432--7r3n__B1_P43432,0.996349950214295,0.5,True
7a0x__B1_Q8ZRZ3--7a0x__A1_Q8ZRZ3,0.9666644577348508,0.5,True
7wjk__A1_P93836--7wjk__A2_P93836,0.8879979496059293,0.5,True
7g99__B1_Q92974--7g99__A1_P61586,0.9357381959126145,0.5,False
5x8z__A1_A3QAQ5--5x8z__B1_A3QAQ5,0.9679573473655882,0.5,True
6dt3__B1_A0A1W1Q5B1--6dt3__A1_A0A1W1Q5B1,0.9795489664983584,0.5,True
2if9__A1_Q98ZP7--2if9__B1_Q98ZP7,0.8565739606778763,0.5,True
7u0r__B1_M9SC49--7u0r__A1_M9SC49,0.9705264639837573,0.5,True
7wbt__A1_Q288C4--7wbt__B1_Q288C4,0.8981676470964329,0.5,True
7txe__A1_Q8I6T6--7txe__B1_Q8I6T6,0.8487871659920838,0.5,True
6pyp__A1_P21695--6pyp__B1_P21695,0.9733391934096159,0.5039639859358169,True
8b2d__A1_F5SYD3--8b2d__B1_F5SYD3,0.9337350010536127,0.5,True
1vmg__A1_Q97U11--1vmg__A2_Q97U11,0.8682541995154303,0.5127118644067796,True
6b8l__B1_P0DP23--6b8l__A1_P56696,0.8981294964028776,0.5,False
8sj5__A1_A0A2I4FN75--8sj5__C1_A0A2I4FN75,0.8616607624582726,0.5,True
3nr1__A1_Q8N4P3--3nr1__B1_Q8N4P3,0.9825504116392412,0.5,True
3h3l__A1_A6LFX0--3h3l__A2_A6LFX0,0.9406752778876148,0.5,True
7uav__A1_P0DW58--7uav__B1_P0DW58,0.8191205622778963,0.5,True
6jdh__A1_A0A2K0XYW4--6jdh__B1_A0A2K0XYW4,0.9617560380272244,0.5,True
3vjz__A1_Q9K0P4--3vjz__B1_Q9K0P4,0.9743279317216228,0.514796015702133,True
3et4__A1_Q4QMM5--3et4__A2_Q4QMM5,0.9375775324789652,0.5,True
5or3__A1_Q2UNF9--5or3__D1_Q2UNF9,0.9419225384396512,0.5,True
3fh3__B1_A0A6L8PES2--3fh3__A1_A0A6L8PES2,0.9619878379301705,0.5,True
1go3__A1_Q57840--1go3__B1_Q60351,0.9349574876184478,0.5,False
8fin__A1_UNDEFINED--8fin__B1_UNDEFINED,0.8152329450915141,0.5,True
3zxq__B1_P9WGK1--3zxq__A1_P9WGK1,0.7847665815830731,0.5,True
1zlh__A1_P00730--1zlh__B1_Q5EPH2,0.9298949040281157,0.5,False
4h1h__A1_Q8Y6P6--4h1h__B1_Q8Y6P6,0.8853589910162853,0.5,True
2gh1__A1_Q81E32--2gh1__B1_Q81E32,0.8392216516863666,0.5,True
7dl7__F1_B0VJ11--7dl7__A1_B0VJ11,0.9821266309230162,0.5,True
7skp__B1_UNDEFINED--7skp__A1_UNDEFINED,0.9590207685749411,0.5,True
7yu0__B1_Q79F77--7yu0__A1_Q79F77,0.9494937796606573,0.5,True
3cbu__B1_Q473P3--3cbu__A1_Q473P3,0.9032694500024784,0.5,True
8b1s__A1_B0LPL6--8b1s__A2_B0LPL6,0.9821242434431741,0.5,True
3ihk__A1_Q8DVV9--3ihk__A2_Q8DVV9,0.9723391257532137,0.5,True
4y67__A1_Q8IKG4--4y67__B1_Q8IKG4,0.9653501526631749,0.5,True
6ejp__B1_P69986--6ejp__A1_P69986,0.8833226262366697,0.5,True
1poy__A1_P0AFK9--1poy__B1_P0AFK9,0.9523098669053307,0.5,True
3a7o__A1_Q03818--3a7o__B1_Q03818,0.8465032802815787,0.5,True
4a2l__A1_Q89YR8--4a2l__B1_Q89YR8,0.9481142516867352,0.5,True
5n47__B1_P02751--5n47__A1_P80188,0.9037281352758495,0.5,False
8ejm__A1_O43143--8ejm__B1_Q8IWZ8,0.820089569130901,0.5,False
7jl6__A1_Q9L523--7jl6__B1_Q9L523,0.9069390681003584,0.5,True
1npd__B1_P0A6D5--1npd__A1_P0A6D5,0.9650401735251887,0.5,True
8h0h__A1_P9WLU7--8h0h__C1_P9WLU7,0.9351003987640879,0.4999281849954517,True
3t8l__A1_Q7CUX4--3t8l__B1_Q7CUX4,0.8760110898570026,0.5,True
7ol3__B1_Q8WXF7--7ol3__A1_Q8WXF7,0.8643714464609987,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.9285489827943174,0.5,True
2ft0__A1_Q8FBQ3--2ft0__B1_Q8FBQ3,0.9246395110153647,0.5,True
2r01__A1_Q8KFI1--2r01__A2_Q8KFI1,0.9300755424694584,0.5,True
8hno__A1_B6YTS4--8hno__B1_B6YTS4,0.9702207407217367,0.5,True
6x88__A1_P52731--6x88__B1_P52731,0.970508646701143,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9896595159343476,0.5,True
7x2p__A1_Q5ZWH7--7x2p__B1_Q5ZWH7,0.8908424428062485,0.5,True
2aeu__A1_Q57622--2aeu__A2_Q57622,0.9768725471143116,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.962282299513325,0.5085591829737209,True
4p9g__A1_Q9REI7--4p9g__A2_Q9REI7,0.9547454013585205,0.5108879964301651,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.8863600223132622,0.5,True
7vkb__A1_Q5ZSZ6--7vkb__B1_Q5ZSZ7,0.7800895823519624,0.5,False
7r2p__A1_Q46877--7r2p__A2_Q46877,0.9229842671826354,0.5,True
6ggl__B1_C9K1X5--6ggl__A1_C9K1X5,0.9506390322284766,0.5,True
7yi7__A1_Q9Y251--7yi7__B1_Q9Y251,0.8650769360519053,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.9552254737740993,0.5,True
8jea__A1_K1QRB6--8jea__D1_K1QRB6,0.850568514591538,0.5,True
8huc__C1_A0A0H2Z790--8huc__A1_A0A0H2Z790,0.9089440089829826,0.5,True
7unh__A1_UNDEFINED--7unh__B1_UNDEFINED,0.9756042580922972,0.5,True
5mpr__A1_O15382--5mpr__A2_O15382,0.9682734107748417,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9453626913929223,0.5,True
8a5v__A1_Q9Y617--8a5v__C1_Q9Y617,0.9296400921197832,0.5,True
3lm2__A1_A9CH74--3lm2__B1_A9CH74,0.9721796088645593,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.9001434379384382,0.5,True
6ket__A1_A0A0A0WDC6--6ket__B1_A0A0A0WDC6,0.9631186034091235,0.5,True
5zwl__B1_Q8DLU1--5zwl__A1_Q8DLG7,0.8925089062806812,0.5,False
6wmz__A1_P23246--6wmz__B1_Q15233,0.864440868145083,0.5,False
1i4m__A1_P04156--1i4m__A2_P04156,0.8044374185758317,0.5,True
2gjg__A1_Q88EQ6--2gjg__A2_Q88EQ6,0.8998496091829136,0.5,True
6k62__B2_A0A0H2X6K9--6k62__A1_A0A0H2X6K9,0.8568082008584802,0.5,True
4ghm__A1_Q9KTK0--4ghm__B1_Q9KTK0,0.8886514967197492,0.5,True
1tve__A1_P31116--1tve__B1_P31116,0.9661535090483807,0.5,True
6qj2__A1_G0S2G2--6qj2__B1_G0SBJ6,0.9783343710006572,0.5,False
3onx__A1_P41697--3onx__B1_P41697,0.8727343396653098,0.5069444444444444,True
8cp4__A1_Q6LXV7--8cp4__A2_Q6LXV7,0.9725519632234326,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9773885889501308,0.49996735653195795,True
7zcc__B1_P46327--7zcc__A1_P46327,0.967246992314378,0.5,True
4kwd__A1_Q9UR08--4kwd__B1_Q9UR08,0.9743679206326805,0.5,True
7wuy__A1_A0A1R3S1W7--7wuy__B1_A0A1R3S1W7,0.960804995427452,0.5,True
5gtw__A1_I3NX86--5gtw__D1_I3NX86,0.966489771542172,0.5,True
7ekn__B1_Q5JT35--7ekn__A1_UNDEFINED,0.8374675238474522,0.5,False
8gja__B1_UNDEFINED--8gja__A1_UNDEFINED,0.8478274439298827,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.9583865922156168,0.5,True
3a9y__A1_Q68FT9--3a9y__B1_Q68FT9,0.9794158208826751,0.5,True
8ay6__B1_Q9CAJ0--8ay6__A1_A0A067E666,0.9382310151763543,0.5,False
8u5m__A1_Q8TF42--8u5m__F1_Q8TF42,0.9930170333183441,0.5,True
7twa__D1_F8JJ25--7twa__A1_F8JJ25,0.9939156183044167,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.94885237561391,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.9488024652831956,0.5,True
7qlr__A1_A0A1J1J928--7qlr__D2_A0A1J1J928,0.9463132542345917,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.9432878957719086,0.5,False
8ehe__A1_A0A0A7KVG3--8ehe__B1_A0A1D3UUC0,0.9774386078710506,0.5,False
6hpc__A1_P67697--6hpc__B1_P67697,0.9281264759858234,0.5,True
2x3o__A1_Q9I585--2x3o__B1_Q9I585,0.8507660451651213,0.5,True
5y40__A1_P55892--5y40__B1_P55892,0.806711299867124,0.5,True
1y42__A1_P12063--1y42__A2_P12063,0.9930843107846099,0.5,True
2e91__A1_Q12051--2e91__B1_Q12051,0.913091836138058,0.49999401727810083,True
8ja2__A1_A0A0A1E3Q0--8ja2__A2_A0A0A1E3Q0,0.9120729440243015,0.5,True
3iuw__B1_Q8KUB7--3iuw__A1_Q8KUB7,0.9135583099506064,0.5,True
8e7y__A1_Q9RFC8--8e7y__B1_Q9RFC8,0.8812311854272092,0.5,True
4kzn__A1_P15692--4kzn__A2_P15692,0.840967760947722,0.5,True
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.9044459865128326,0.5,True
8brp__A1_D8G6F7--8brp__B1_D8G6F7,0.9656821879470766,0.5,True
3qir__A1_Q8TC59--3qir__A2_Q8TC59,0.9508091660395844,0.5,True
8bay__A1_O75874--8bay__B1_O75874,0.9427414383930588,0.5,True
6mhm__B1_Q13510--6mhm__A1_Q13510,0.8989674793908955,0.5,True
8bj7__A1_P07598--8bj7__B1_P07603,0.8938425901585535,0.5,False
8b80__A1_W8QF82--8b80__B1_W8QF82,0.9673437774519417,0.5,True
5wxx__A1_Q9RNB4--5wxx__A2_Q9RNB4,0.9747312938309494,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.9244944209189505,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.9620439026849791,0.5153061224489796,True
8a0c__A1_Q2ERG0--8a0c__B1_Q2ERG0,0.9565750012096353,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.8930051120564799,0.5,True
1anu__A1_Q06851--1anu__A2_Q06851,0.979226076555024,0.5,True
3vs8__A1_C1DM33--3vs8__C1_C1DM33,0.9290338176908661,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.974770653149283,0.5,True
1peu__A1_Q08698--1peu__A2_Q08698,0.987080531617098,0.5,True
5uk5__B1_Q63722--5uk5__A1_Q07008,0.7408434847477243,0.5,False
7vg5__A1_Q49135--7vg5__B1_Q49135,0.9622086659859415,0.5093167701863354,True
4jkz__A1_A0R6I8--4jkz__A2_A0R6I8,0.9698219207351948,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.8661346446955971,0.5,True
5yew__A1_Q8IWA4--5yew__B1_Q8IWA4,0.9514476336449016,0.5,True
1hf2__B1_Q9X0D7--1hf2__A1_Q9X0D7,0.9882582199546486,0.5446056547619047,True
3au0__A1_Q7A382--3au0__A2_Q7A382,0.931954150914684,0.5,True
3gif__A1_O34757--3gif__B1_O34757,0.9270405393735272,0.5,True
8c66__A1_UNDEFINED--8c66__D1_UNDEFINED,0.9188702316211648,0.5,True
7zcl__B1_UNDEFINED--7zcl__A1_UNDEFINED,0.9789441175721455,0.5,True
4axv__A1_A7N805--4axv__A2_A7N805,0.925448936091849,0.5,True
5c6u__A1_O69689--5c6u__A2_O69689,0.9386820331914263,0.5,True
4nv4__A1_A0A6L7HM74--4nv4__A2_A0A6L7HM74,0.9399995962287768,0.5,True
6axf__A1_Q7LDG7--6axf__B1_P61224,0.9530213783306192,0.5,False
5yf1__B1_Q8N4J0--5yf1__A1_Q8N4J0,0.9111957479913092,0.5,True
8j83__A1_C5ATT7--8j83__B1_C5ATT6,0.9535594160223255,0.5,False
3fjy__B1_A0ZZM4--3fjy__A1_A0ZZM4,0.9448584010501948,0.5,True
