system_id,auroc,bacc,is_homodimer
5yo8__A1_A0A094YZ24--5yo8__B1_A0A094YZ24,0.9722552931968731,0.5,True
7z6m__A1_A0A0H3LM39--7z6m__A2_A0A0H3LM39,0.9217807848125117,0.5,True
7vua__A1_UNDEFINED--7vua__B1_UNDEFINED,0.9963283991944653,0.5,True
2yxd__A1_Q57836--2yxd__B1_Q57836,0.9403726730464043,0.5,True
1aua__A1_P24280--1aua__A2_P24280,0.9969636089813472,0.5,True
7zw3__A1_P27338--7zw3__B1_P27338,0.8746524266107694,0.5,True
5xjx__I1_C0LGW6--5xjx__A1_Q9SSD1,0.7957383201692318,0.5,False
7xca__A1_W5X1V8--7xca__B1_W5X1V8,0.9730645618631818,0.5,True
7xub__A1_Q96KQ7--7xub__B1_Q96KQ7,0.9258864961553651,0.5,True
5xlu__A1_Q65KZ6--5xlu__B1_A9YTT0,0.8811813315042768,0.5,False
8smq__A1_Q182N1--8smq__B1_Q182N1,0.889349937455681,0.4999633498259117,True
8eni__A1_A0A0H3JRH8--8eni__A2_A0A0H3JRH8,0.93384100145262,0.5,True
1q77__A1_O66565--1q77__B1_O66565,0.9523373743234267,0.5,True
5xor__A1_A9YPG7--5xor__E1_A9YPG7,0.8997758326216909,0.5,True
6nbp__A1_A0A4P1LYI6--6nbp__A2_A0A4P1LYI6,0.991759463547714,0.5,True
4wu2__A1_Q7WUJ1--4wu2__B1_Q7WUJ1,0.9768501924863932,0.5,True
2nvn__A1_Q31MH7--2nvn__A2_Q31MH7,0.9313419663314948,0.5,True
3zyh__A1_Q05097--3zyh__B1_Q05097,0.9587832938086746,0.5,True
8a21__A1_A0QJI1--8a21__A2_A0QJI1,0.9756158858533628,0.5,True
8ho2__A1_A0A191T7N6--8ho2__B1_A0A191T7N6,0.9468693380589377,0.5,True
2j8q__A1_O43809--2j8q__B1_O43809,0.8443023159036716,0.5,True
1cx8__A1_P02786--1cx8__B1_P02786,0.9616606201152382,0.5,True
5zfk__A1_Q31LX1--5zfk__B1_Q31LX1,0.980545228405612,0.5,True
2qti__A1_Q8EF26--2qti__A2_Q8EF26,0.855924895180915,0.49988188046302856,True
5djo__B1_Q9EQW7--5djo__A1_Q9EQW7,0.9505251084198453,0.5,True
1kve__B1_P19972--1kve__A1_P19972,0.8188287514318443,0.5,True
4kjq__A1_P37019--4kjq__B1_P37019,0.9302961084640395,0.5,True
8qyw__A1_Q9NVS9--8qyw__A2_Q9NVS9,0.8993178000166139,0.5,True
4djb__A1_P04489--4djb__B1_P04489,0.9149803986581369,0.5,True
7t1e__A1_P78556--7t1e__B1_P78556,0.7371700545251294,0.5,True
2ev4__A1_P9WMU9--2ev4__B1_P9WMU9,0.9442713955949292,0.5,True
4m1j__A1_Q9I194--4m1j__B1_Q9I194,0.9495714300893674,0.5,True
8bj3__A1_A0A072U7F9--8bj3__B1_A0A072U7F9,0.965543563739971,0.5,True
5fcl__A1_Q6D0X0--5fcl__B1_Q6D0X0,0.9690984206198777,0.5,True
2evr__A1_B2J9B4--2evr__A2_B2J9B4,0.5897155858930603,0.5,True
4ftw__A1_Q3J2V1--4ftw__A2_Q3J2V1,0.8822375051350784,0.5,True
2q6q__B1_P36094--2q6q__A1_P36094,0.9123532782702161,0.5,True
8hx8__A1_Q6L8Q5--8hx8__B1_Q6L8Q5,0.945504467110811,0.5,True
7zgn__A1_U6RE59--7zgn__B1_U6RE59,0.9287092643449704,0.5,True
7fiw__A1_B3CP63--7fiw__B1_Q73HD5,0.89797035253076,0.5,False
4xd9__A1_C8VMF9--4xd9__B1_Q5B6T5,0.8932256694039501,0.5,False
3dme__A1_Q7VU70--3dme__B1_Q7VU70,0.9332125838399833,0.5,True
8d0m__A1_P28907--8d0m__A2_P28907,0.9462745454962054,0.5,True
2w6a__A1_Q9Z272--2w6a__B1_Q9Z272,0.9192798613299716,0.5,True
6oje__B1_Q5S007--6oje__A1_Q5S007,0.9467601190820119,0.5,True
7mu0__A1_P9WQK3--7mu0__B1_P9WQK3,0.891037805659617,0.5,True
4az3__A1_P10619--4az3__B1_P10619,0.8527545542245812,0.5,True
7ug8__B1_Q0I6F8--7ug8__A1_Q0I6F8,0.9431055483616654,0.5,True
6mxv__B1_Q5NFU2--6mxv__A1_Q5NFU2,0.7437003935603943,0.5,True
8ug3__B1_P50053--8ug3__A1_P50053,0.9861954833941617,0.5,True
7veo__A1_UNDEFINED--7veo__B1_UNDEFINED,0.9677579135933643,0.5,True
4atm__A1_P49418--4atm__A2_P49418,0.977138000226978,0.5,True
7x6f__B1_P0AD45--7x6f__A1_P0AD45,0.9788398161062039,0.5,True
1nkn__B1_Q17042--1nkn__A1_Q17042,0.900864152767706,0.5,True
7pjo__B1_UNDEFINED--7pjo__A1_UNDEFINED,0.9092749207414836,0.5,True
5n0s__B1_A0A2R2JFI5--5n0s__A1_A0A2R2JFI5,0.8719866115057183,0.5,True
6m9g__A1_Q5D6Y4--6m9g__B2_Q5D6Y4,0.9712060417387294,0.5,True
7zvz__A1_G1UBD5--7zvz__B1_G1UBD5,0.841964294151555,0.5,True
3b5m__B1_Q7UTD8--3b5m__A1_Q7UTD8,0.9158606098888137,0.5,True
6v0a__B1_B3E641--6v0a__A1_B3E641,0.9611981339057424,0.5,True
3bpj__C1_O75822--3bpj__A1_O75822,0.8064583333333333,0.5030239898989899,True
8tn8__B1_A0A482N9T7--8tn8__A1_A0A482N9T7,0.9622620674123983,0.5,True
7y51__A1_Q8RBF4--7y51__A2_Q8RBF4,0.8280605080673878,0.5,True
6zef__A1_P62136--6zef__C1_Q9C0D0,0.8376099617238121,0.5,False
6u11__A1_A0A1L8HDP6--6u11__A2_A0A1L8HDP6,0.9919193214160009,0.5,True
8i5w__A1_Q8BZN6--8i5w__B1_P63000,0.9140517788520746,0.5,False
3rv1__B1_A7TR32--3rv1__A1_A7TR32,0.8764459375125184,0.5,True
8i59__A1_UNDEFINED--8i59__B1_UNDEFINED,0.944413194664033,0.5,True
8g1h__A1_UNDEFINED--8g1h__A2_UNDEFINED,0.9505637920656358,0.5,True
7vwk__A1_L8PIV2--7vwk__B1_L8PIV2,0.9711162161762021,0.5,True
4k3z__A1_Q8YCV0--4k3z__A2_Q8YCV0,0.9239136484043605,0.5,True
5v5t__A1_Q830T5--5v5t__D1_Q830T5,0.8573090583427927,0.5,True
6fp5__B1_Q960Q9--6fp5__A1_Q960Q9,0.8540217261072726,0.5,True
2ikb__A1_Q7DDI9--2ikb__C1_Q7DDI9,0.9810256377539266,0.5,True
7zam__A1_Q07666--7zam__B1_Q07666,0.9643887393961507,0.5,True
3o10__A1_Q9NZJ4--3o10__B1_Q9NZJ4,0.8410731334445171,0.5,True
3egv__A1_Q84BQ9--3egv__B1_Q5SLP6,0.8483223385708768,0.5,False
2g9w__A1_P9WMJ5--2g9w__B1_P9WMJ5,0.9361586021717463,0.5,True
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.9213383891574548,0.5,True
7w93__A1_A0A140N873--7w93__A2_A0A140N873,0.9763379688158449,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.9620817104375462,0.5,True
4kbx__A1_P45550--4kbx__A2_P45550,0.9219139714581558,0.5,True
8brn__C1_P80366--8brn__A1_P80366,0.9056660438625483,0.5,True
8h5a__A1_P67661--8h5a__B1_P67661,0.9030182319113222,0.5,True
8b4l__B1_D5SK09--8b4l__A1_D5SK09,0.8017510209905182,0.5,True
3r24__A1_P0C6X7--3r24__B1_P0C6U8,0.8696615489311211,0.5,False
1nrj__B1_P36057--1nrj__A1_P32916,0.9342294598004904,0.5,False
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.9592242446337238,0.5,True
7vpr__A1_Q6FX18--7vpr__B1_Q6FX18,0.9977424774983424,0.5,True
5a6k__A1_A0A0H2US73--5a6k__B1_A0A0H2US73,0.984598415986416,0.5,True
7ucd__B1_P17535--7ucd__A1_P53539,0.9364787200994097,0.5,False
1qc9__A1_P00642--1qc9__A2_P00642,0.8446788157340945,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.936334953605086,0.5,True
8pm1__A1_B8GAY9--8pm1__B1_B8GAY9,0.9537680311890838,0.5,True
1vbg__A1_P11155--1vbg__A2_P11155,0.982887856657331,0.5,True
4ovo__A1_P67954--4ovo__A2_P67954,0.8907069144470227,0.5,True
2qgs__A1_A0A0H2VIU2--2qgs__B1_A0A0H2VIU2,0.946667493666919,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.9373375332578978,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9572405885098829,0.5,True
3mii__B1_Q08914--3mii__A1_Q08914,0.877491519027814,0.5,True
3i23__A1_Q835X4--3i23__B1_Q835X4,0.8664960571926832,0.5,True
3itf__A1_P0AE85--3itf__B1_P0AE85,0.8673842110259985,0.5,True
8d05__A1_UNDEFINED--8d05__A2_UNDEFINED,0.9321756552348948,0.5560546617762683,True
6mw5__A1_K3WC47--6mw5__A2_K3WC47,0.9242093515174888,0.5,True
5vht__A1_P0A9J8--5vht__B1_P0A9J8,0.9020522492160385,0.5,True
6j6x__B1_P53611--6j6x__A1_Q7Z6K3,0.950722815635759,0.5,False
4tvb__A1_O32323--4tvb__B1_O32323,0.9551431599257358,0.5,True
3nkh__B1_UNDEFINED--3nkh__A1_UNDEFINED,0.949513732410628,0.5,True
3jyu__A1_P35123--3jyu__B1_P35123,0.9573354448944306,0.5,True
8dtc__A1_L8GT25--8dtc__B1_L8GT25,0.9202120550173496,0.5,True
7n1j__A1_P22455--7n1j__B1_UNDEFINED,0.9713683680433616,0.5,False
8fny__A1_O00418--8fny__B1_P0DP23,0.8873960437590588,0.5,False
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9566136950505082,0.5,True
2vvo__A1_P9WKD7--2vvo__B1_P9WKD7,0.9129924352031746,0.5,True
5yjh__A1_Q15063--5yjh__A2_Q15063,0.9302492229605445,0.5,True
2z5e__A1_Q9BT73--2z5e__B1_Q9BT73,0.9393214957023195,0.5201014654086903,True
1a8l__A1_Q51760--1a8l__A2_Q51760,0.9871750679693729,0.5,True
8h0r__A1_Q9WVJ5--8h0r__B1_Q9WVJ5,0.8865162995033745,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.7424305943730204,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.9305747258000443,0.5,True
7zbg__A1_Q02880--7zbg__A2_Q02880,0.9518575766907027,0.5,True
1rku__A1_Q9I2Y2--1rku__B1_Q9I2Y2,0.9586312002091546,0.5,True
2wvl__A1_Q72K30--2wvl__B1_Q72K30,0.8813702003161212,0.5,True
6kfs__A1_B7FR28--6kfs__A2_B7FR28,0.8491778895568898,0.5,True
3shg__A1_E6Z0R3--3shg__B1_E6Z0R4,0.917395190007233,0.5,False
7zal__A1_E3T5W0--7zal__E2_E3T5W0,0.9785932329887794,0.5,True
4wjm__A1_Q2YNY7--4wjm__A2_Q2YNY7,0.9847501188711909,0.5,True
8hmo__A1_A0A0H4P0S7--8hmo__B1_A0A0H4P0S7,0.9620087164421876,0.5,True
7f9g__B1_C0HM62--7f9g__A1_C0HM62,0.9449408454666948,0.5,True
8dfk__A1_P39694--8dfk__B1_P39694,0.755719957432875,0.5,True
6n91__A1_Q9KNI7--6n91__B1_Q9KNI7,0.8917487952242442,0.5,True
4oyd__A1_P0C6Z1--4oyd__B1_UNDEFINED,0.9045927781303047,0.5126582278481012,False
1dev__A1_Q15796--1dev__B1_O95405,0.779745885115757,0.5,False
8c9j__B1_P15559--8c9j__A1_P15559,0.9536822974000674,0.5,True
3rd7__B1_A0A0H2ZY91--3rd7__A1_A0A0H2ZY91,0.9640677214893852,0.5,True
5x1j__A1_G2IQS7--5x1j__A2_G2IQS7,0.9440465988529457,0.5,True
3r2p__A1_P02647--3r2p__A2_P02647,0.929577762230514,0.5,True
1pdk__A1_P15319--1pdk__B1_P62532,0.9329526346023291,0.5,False
7bjg__A1_Q8IGY1--7bjg__A2_Q8IGY1,0.7581811972180824,0.5,True
3kcp__A1_Q06851--3kcp__B1_A3DF10,0.9567790304971742,0.5,False
7bbq__A1_Q6I6B7--7bbq__A2_Q6I6B7,0.897794896096956,0.5,True
3dpj__E1_Q5LS67--3dpj__F1_Q5LS67,0.7985342729193822,0.5,True
6okh__A1_Q04QG8--6okh__B1_Q04QG8,0.944119479486851,0.5,True
7tq1__A1_P0AC13--7tq1__A2_P0AC13,0.9837479292430884,0.49999333208865654,True
7t5y__A1_P0A7E1--7t5y__B1_P0A7E1,0.933971886351594,0.5,True
5o47__A1_J7HDY4--5o47__A2_J7HDY4,0.9950377080427363,0.5,True
1oo0__A1_P49028--1oo0__B1_Q9V535,0.9264940914496823,0.5,False
3edj__A1_Q8KKG0--3edj__B1_Q8KKG0,0.937519214270812,0.5,True
5yr0__A1_O88597--5yr0__B1_Q8K245,0.855416390245462,0.5,False
5c21__A1_P09986--5c21__B1_P09986,0.8553808230550375,0.5,True
2gok__A1_Q8U8Z6--2gok__B1_Q8U8Z6,0.9941393901179479,0.5,True
1ww1__A1_Q9WZW8--1ww1__B1_Q9WZW8,0.9569128469183998,0.5,True
1fm0__B1_P30749--1fm0__A1_P30748,0.8811002273919887,0.5,False
4jgo__B1_O31671--4jgo__A1_O31671,0.9749765883036847,0.5,True
3l2k__A1_Q8GPH0--3l2k__B1_Q8GPH0,0.8039152037098376,0.5,True
1yov__A1_Q13564--1yov__B1_Q8TBC4,0.9261013179929343,0.5,False
7zvd__A1_P11413--7zvd__A2_P11413,0.9692015622054473,0.5,True
2snw__A1_P03316--2snw__B1_P03316,0.9121457073476013,0.5,True
8grh__B1_P51553--8grh__A1_P50213,0.9609222089399493,0.5,False
1lxd__A1_Q03386--1lxd__B1_Q03386,0.913236367254876,0.5,True
5m97__A1_Q10113--5m97__B1_Q10113,0.9292577316329271,0.5,True
7ax1__A1_Q9ULM6--7ax1__B1_Q9UIV1,0.9665275976847687,0.5,False
8d4w__A1_A0A8B4R830--8d4w__A2_A0A8B4R830,0.885223248430159,0.5,True
7ynw__B2_Q57834--7ynw__A1_Q57834,0.992945711837412,0.5,True
4rgp__A1_Q8DTU7--4rgp__B1_Q8DTU7,0.9335457740014831,0.5,True
8twd__C1_P0AEV1--8twd__A1_W8SRD3,0.9486467907721877,0.5,False
3fb9__A1_A0A0H2US72--3fb9__B1_A0A0H2US72,0.9148371531966224,0.5,True
8a39__A1_A0A024L404--8a39__C2_A0A024L404,0.9823980202297811,0.5,True
3ps8__A1_P01034--3ps8__A2_P01034,0.8291680136744515,0.5,True
7vwp__A2_A0A136PK59--7vwp__B1_A0A136PK59,0.9980699030919911,0.5,True
3a7p__A1_Q03818--3a7p__B1_Q03818,0.9051910469623623,0.5,True
4ql6__A1_A0A0H3MDM0--4ql6__C1_A0A0H3MDM0,0.8798713390607326,0.5,True
5nck__A1_Q8RDN7--5nck__B1_Q8RDN7,0.9840303409812955,0.5,True
3qt7__A1_Q9FD73--3qt7__B1_Q9FD73,0.96679912179116,0.5,True
4aye__D1_Q9JXV4--4aye__A1_P08603,0.9428962707874045,0.5,False
7r3n__A1_P43432--7r3n__B1_P43432,0.9944099311658514,0.5,True
7a0x__B1_Q8ZRZ3--7a0x__A1_Q8ZRZ3,0.9626586116587421,0.5,True
7wjk__A1_P93836--7wjk__A2_P93836,0.8874676617222318,0.5,True
7g99__B1_Q92974--7g99__A1_P61586,0.9237474411893017,0.5,False
5x8z__A1_A3QAQ5--5x8z__B1_A3QAQ5,0.9764044630381576,0.5,True
6dt3__B1_A0A1W1Q5B1--6dt3__A1_A0A1W1Q5B1,0.9765539316511849,0.5,True
2if9__A1_Q98ZP7--2if9__B1_Q98ZP7,0.8343104561101549,0.5,True
7u0r__B1_M9SC49--7u0r__A1_M9SC49,0.9686920115346134,0.5,True
7wbt__A1_Q288C4--7wbt__B1_Q288C4,0.9445589975640968,0.5,True
7txe__A1_Q8I6T6--7txe__B1_Q8I6T6,0.8375846704574402,0.5,True
6pyp__A1_P21695--6pyp__B1_P21695,0.9727586393783576,0.5,True
8b2d__A1_F5SYD3--8b2d__B1_F5SYD3,0.904371015879009,0.5,True
1vmg__A1_Q97U11--1vmg__A2_Q97U11,0.8738607482233338,0.5042372881355932,True
6b8l__B1_P0DP23--6b8l__A1_P56696,0.9028603051624634,0.5,False
8sj5__A1_A0A2I4FN75--8sj5__C1_A0A2I4FN75,0.8750046663876658,0.5,True
3nr1__A1_Q8N4P3--3nr1__B1_Q8N4P3,0.9849850667616585,0.5,True
3h3l__A1_A6LFX0--3h3l__A2_A6LFX0,0.8789266728175388,0.5,True
7uav__A1_P0DW58--7uav__B1_P0DW58,0.8072664916585652,0.5,True
6jdh__A1_A0A2K0XYW4--6jdh__B1_A0A2K0XYW4,0.9448726991099873,0.5,True
3vjz__A1_Q9K0P4--3vjz__B1_Q9K0P4,0.9712576884889552,0.4999812008873181,True
3et4__A1_Q4QMM5--3et4__A2_Q4QMM5,0.9384611826565981,0.5,True
5or3__A1_Q2UNF9--5or3__D1_Q2UNF9,0.9069680894162858,0.5,True
3fh3__B1_A0A6L8PES2--3fh3__A1_A0A6L8PES2,0.9650875714578541,0.5,True
1go3__A1_Q57840--1go3__B1_Q60351,0.9240887136681704,0.5,False
8fin__A1_UNDEFINED--8fin__B1_UNDEFINED,0.821672852937412,0.5,True
3zxq__B1_P9WGK1--3zxq__A1_P9WGK1,0.7893939590255945,0.5,True
1zlh__A1_P00730--1zlh__B1_Q5EPH2,0.9464342840407317,0.5,False
4h1h__A1_Q8Y6P6--4h1h__B1_Q8Y6P6,0.8911730751779887,0.5,True
2gh1__A1_Q81E32--2gh1__B1_Q81E32,0.7975616313143533,0.5,True
7dl7__F1_B0VJ11--7dl7__A1_B0VJ11,0.9692966377279153,0.5,True
7skp__B1_UNDEFINED--7skp__A1_UNDEFINED,0.9548230963749791,0.5,True
7yu0__B1_Q79F77--7yu0__A1_Q79F77,0.9640847700505847,0.5,True
3cbu__B1_Q473P3--3cbu__A1_Q473P3,0.8974321014063638,0.5,True
8b1s__A1_B0LPL6--8b1s__A2_B0LPL6,0.9825271399750215,0.5,True
3ihk__A1_Q8DVV9--3ihk__A2_Q8DVV9,0.9702447615251456,0.5,True
4y67__A1_Q8IKG4--4y67__B1_Q8IKG4,0.9656286974720455,0.5,True
6ejp__B1_P69986--6ejp__A1_P69986,0.862032635230631,0.5,True
1poy__A1_P0AFK9--1poy__B1_P0AFK9,0.9645813345655906,0.5,True
3a7o__A1_Q03818--3a7o__B1_Q03818,0.8851273753562743,0.5,True
4a2l__A1_Q89YR8--4a2l__B1_Q89YR8,0.9532169277875793,0.5,True
5n47__B1_P02751--5n47__A1_P80188,0.9159340366581415,0.5,False
8ejm__A1_O43143--8ejm__B1_Q8IWZ8,0.8351016521813125,0.5,False
7jl6__A1_Q9L523--7jl6__B1_Q9L523,0.9119695340501792,0.5,True
1npd__B1_P0A6D5--1npd__A1_P0A6D5,0.9340338932750261,0.5,True
8h0h__A1_P9WLU7--8h0h__C1_P9WLU7,0.947538271846506,0.5,True
3t8l__A1_Q7CUX4--3t8l__B1_Q7CUX4,0.8687284965365959,0.5,True
7ol3__B1_Q8WXF7--7ol3__A1_Q8WXF7,0.8713042800936666,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.9409774084673995,0.5,True
2ft0__A1_Q8FBQ3--2ft0__B1_Q8FBQ3,0.9133389815868629,0.5,True
2r01__A1_Q8KFI1--2r01__A2_Q8KFI1,0.9292582445618928,0.5,True
8hno__A1_B6YTS4--8hno__B1_B6YTS4,0.9671524709558915,0.5,True
6x88__A1_P52731--6x88__B1_P52731,0.9756356136869725,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9897352135480358,0.5,True
7x2p__A1_Q5ZWH7--7x2p__B1_Q5ZWH7,0.8265414289773348,0.5,True
2aeu__A1_Q57622--2aeu__A2_Q57622,0.9805619553967222,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.9523520294454145,0.5199755088045848,True
4p9g__A1_Q9REI7--4p9g__A2_Q9REI7,0.9570573652635231,0.5441990182954038,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.8749451224150485,0.5,True
7vkb__A1_Q5ZSZ6--7vkb__B1_Q5ZSZ7,0.7939063835692328,0.5,False
7r2p__A1_Q46877--7r2p__A2_Q46877,0.9221149630771908,0.5,True
6ggl__B1_C9K1X5--6ggl__A1_C9K1X5,0.9309697078816579,0.5,True
7yi7__A1_Q9Y251--7yi7__B1_Q9Y251,0.8676606845287431,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.9583364124544291,0.5,True
8jea__A1_K1QRB6--8jea__D1_K1QRB6,0.877008313978929,0.5,True
8huc__C1_A0A0H2Z790--8huc__A1_A0A0H2Z790,0.9337406926926053,0.5,True
7unh__A1_UNDEFINED--7unh__B1_UNDEFINED,0.9696854043150248,0.5,True
5mpr__A1_O15382--5mpr__A2_O15382,0.9655393267697536,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9406117144219447,0.5,True
8a5v__A1_Q9Y617--8a5v__C1_Q9Y617,0.9260792553475296,0.5,True
3lm2__A1_A9CH74--3lm2__B1_A9CH74,0.9707324408440756,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.9083106596800438,0.5,True
6ket__A1_A0A0A0WDC6--6ket__B1_A0A0A0WDC6,0.9678339780854592,0.5,True
5zwl__B1_Q8DLU1--5zwl__A1_Q8DLG7,0.9268992117590958,0.5,False
6wmz__A1_P23246--6wmz__B1_Q15233,0.871406744255504,0.5,False
1i4m__A1_P04156--1i4m__A2_P04156,0.8086782275745925,0.5,True
2gjg__A1_Q88EQ6--2gjg__A2_Q88EQ6,0.9052557756161984,0.5,True
6k62__B2_A0A0H2X6K9--6k62__A1_A0A0H2X6K9,0.8615226159918898,0.5,True
4ghm__A1_Q9KTK0--4ghm__B1_Q9KTK0,0.8811822615191804,0.5,True
1tve__A1_P31116--1tve__B1_P31116,0.9649040825038504,0.5,True
6qj2__A1_G0S2G2--6qj2__B1_G0SBJ6,0.9655307091879676,0.5,False
3onx__A1_P41697--3onx__B1_P41697,0.8529582202623248,0.5,True
8cp4__A1_Q6LXV7--8cp4__A2_Q6LXV7,0.964267266382349,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9826303553269161,0.5,True
7zcc__B1_P46327--7zcc__A1_P46327,0.9682995376369243,0.5,True
4kwd__A1_Q9UR08--4kwd__B1_Q9UR08,0.9851464428897744,0.5,True
7wuy__A1_A0A1R3S1W7--7wuy__B1_A0A1R3S1W7,0.9626319937789729,0.5,True
5gtw__A1_I3NX86--5gtw__D1_I3NX86,0.9609307893704547,0.5,True
7ekn__B1_Q5JT35--7ekn__A1_UNDEFINED,0.8741063131744136,0.5,False
8gja__B1_UNDEFINED--8gja__A1_UNDEFINED,0.8726656599885865,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.9565568020779779,0.5,True
3a9y__A1_Q68FT9--3a9y__B1_Q68FT9,0.9778524679291605,0.5,True
8ay6__B1_Q9CAJ0--8ay6__A1_A0A067E666,0.9411814403635422,0.5,False
8u5m__A1_Q8TF42--8u5m__F1_Q8TF42,0.9904725895374872,0.5,True
7twa__D1_F8JJ25--7twa__A1_F8JJ25,0.9935947510826328,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9301138415600635,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.950989331408956,0.5,True
7qlr__A1_A0A1J1J928--7qlr__D2_A0A1J1J928,0.9179927468544341,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.9222479386836084,0.5,False
8ehe__A1_A0A0A7KVG3--8ehe__B1_A0A1D3UUC0,0.9706526585078374,0.5,False
6hpc__A1_P67697--6hpc__B1_P67697,0.9026683119589555,0.5,True
2x3o__A1_Q9I585--2x3o__B1_Q9I585,0.8771965844687392,0.5,True
5y40__A1_P55892--5y40__B1_P55892,0.8005830062935839,0.5,True
1y42__A1_P12063--1y42__A2_P12063,0.9849220279098261,0.5,True
2e91__A1_Q12051--2e91__B1_Q12051,0.9376048055689397,0.5,True
8ja2__A1_A0A0A1E3Q0--8ja2__A2_A0A0A1E3Q0,0.9218185575736481,0.5,True
3iuw__B1_Q8KUB7--3iuw__A1_Q8KUB7,0.8939602996080978,0.5,True
8e7y__A1_Q9RFC8--8e7y__B1_Q9RFC8,0.8478497561033028,0.5,True
4kzn__A1_P15692--4kzn__A2_P15692,0.786042317439736,0.5,True
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.9196240629322063,0.5,True
8brp__A1_D8G6F7--8brp__B1_D8G6F7,0.9581304288802331,0.5,True
3qir__A1_Q8TC59--3qir__A2_Q8TC59,0.9234342312101835,0.5,True
8bay__A1_O75874--8bay__B1_O75874,0.93281017587389,0.5,True
6mhm__B1_Q13510--6mhm__A1_Q13510,0.8957839806424742,0.5,True
8bj7__A1_P07598--8bj7__B1_P07603,0.8947773713942834,0.5,False
8b80__A1_W8QF82--8b80__B1_W8QF82,0.9739676653067371,0.5,True
5wxx__A1_Q9RNB4--5wxx__A2_Q9RNB4,0.9754922995212816,0.5045045045045045,True
8f7l__A1_P43490--8f7l__B1_P43490,0.9188146141967315,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.9647100885723758,0.5,True
8a0c__A1_Q2ERG0--8a0c__B1_Q2ERG0,0.9523617726371066,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.9043899091133887,0.5,True
1anu__A1_Q06851--1anu__A2_Q06851,0.986066985645933,0.5,True
3vs8__A1_C1DM33--3vs8__C1_C1DM33,0.9360005363483922,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9879577987475419,0.5,True
1peu__A1_Q08698--1peu__A2_Q08698,0.9852360751976228,0.5,True
5uk5__B1_Q63722--5uk5__A1_Q07008,0.7139659766622153,0.5,False
7vg5__A1_Q49135--7vg5__B1_Q49135,0.9657111542786423,0.5093047089150774,True
4jkz__A1_A0R6I8--4jkz__A2_A0R6I8,0.9587675962356808,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.8963362378857158,0.5,True
5yew__A1_Q8IWA4--5yew__B1_Q8IWA4,0.9440887187733815,0.5,True
1hf2__B1_Q9X0D7--1hf2__A1_Q9X0D7,0.9899336557539683,0.5178571428571429,True
3au0__A1_Q7A382--3au0__A2_Q7A382,0.9298932097641902,0.5,True
3gif__A1_O34757--3gif__B1_O34757,0.920587261638929,0.5,True
8c66__A1_UNDEFINED--8c66__D1_UNDEFINED,0.9006572330793051,0.5,True
7zcl__B1_UNDEFINED--7zcl__A1_UNDEFINED,0.981615767980099,0.5,True
4axv__A1_A7N805--4axv__A2_A7N805,0.9039586242423389,0.5,True
5c6u__A1_O69689--5c6u__A2_O69689,0.92404007365892,0.5,True
4nv4__A1_A0A6L7HM74--4nv4__A2_A0A6L7HM74,0.9482777138473342,0.5,True
6axf__A1_Q7LDG7--6axf__B1_P61224,0.9428377250730512,0.5,False
5yf1__B1_Q8N4J0--5yf1__A1_Q8N4J0,0.9081490014906881,0.5,True
8j83__A1_C5ATT7--8j83__B1_C5ATT6,0.9461895615709163,0.5,False
3fjy__B1_A0ZZM4--3fjy__A1_A0ZZM4,0.9562989766122904,0.5,True
4rg1__A1_Q5T280--4rg1__B1_Q5T280,0.9575758330945052,0.5,True
1ux4__A1_P41832--1ux4__A2_P41832,0.9623637611808754,0.5,True
6rbm__A1_P0ACT4--6rbm__A2_P0ACT4,0.9336893348288388,0.5035211267605634,True
