system_id,auroc,bacc,is_homodimer
5yo8__A1_A0A094YZ24--5yo8__B1_A0A094YZ24,0.9781297634038041,0.5,True
7z6m__A1_A0A0H3LM39--7z6m__A2_A0A0H3LM39,0.9335782928208027,0.5,True
7vua__A1_UNDEFINED--7vua__B1_UNDEFINED,0.992461381239783,0.5,True
2yxd__A1_Q57836--2yxd__B1_Q57836,0.9028886351572871,0.5,True
1aua__A1_P24280--1aua__A2_P24280,0.9965883044407933,0.5,True
7zw3__A1_P27338--7zw3__B1_P27338,0.888497533441783,0.5,True
5xjx__I1_C0LGW6--5xjx__A1_Q9SSD1,0.803768917000484,0.5,False
7xca__A1_W5X1V8--7xca__B1_W5X1V8,0.9678074930766943,0.5,True
7xub__A1_Q96KQ7--7xub__B1_Q96KQ7,0.9191685367156828,0.5,True
5xlu__A1_Q65KZ6--5xlu__B1_A9YTT0,0.8705238521539131,0.5,False
8smq__A1_Q182N1--8smq__B1_Q182N1,0.88009539109384,0.5083836644219484,True
8eni__A1_A0A0H3JRH8--8eni__A2_A0A0H3JRH8,0.9273500135811706,0.5,True
1q77__A1_O66565--1q77__B1_O66565,0.945229061538579,0.5,True
5xor__A1_A9YPG7--5xor__E1_A9YPG7,0.9096151793339026,0.5,True
6nbp__A1_A0A4P1LYI6--6nbp__A2_A0A4P1LYI6,0.9918398651775023,0.5,True
4wu2__A1_Q7WUJ1--4wu2__B1_Q7WUJ1,0.9701500576948606,0.5,True
2nvn__A1_Q31MH7--2nvn__A2_Q31MH7,0.9257282040556395,0.5,True
3zyh__A1_Q05097--3zyh__B1_Q05097,0.9542755228034416,0.5,True
8a21__A1_A0QJI1--8a21__A2_A0QJI1,0.9748182517576591,0.5,True
8ho2__A1_A0A191T7N6--8ho2__B1_A0A191T7N6,0.9249777723460486,0.5,True
2j8q__A1_O43809--2j8q__B1_O43809,0.8644517429370786,0.5,True
1cx8__A1_P02786--1cx8__B1_P02786,0.9650356817590777,0.5,True
5zfk__A1_Q31LX1--5zfk__B1_Q31LX1,0.9779747682371494,0.5,True
2qti__A1_Q8EF26--2qti__A2_Q8EF26,0.8601868017262738,0.5393510915973795,True
5djo__B1_Q9EQW7--5djo__A1_Q9EQW7,0.9528728024968626,0.5,True
1kve__B1_P19972--1kve__A1_P19972,0.8082386113313949,0.5,True
4kjq__A1_P37019--4kjq__B1_P37019,0.9288904368008833,0.5,True
8qyw__A1_Q9NVS9--8qyw__A2_Q9NVS9,0.8964198403005332,0.5,True
4djb__A1_P04489--4djb__B1_P04489,0.9175098006709315,0.5,True
7t1e__A1_P78556--7t1e__B1_P78556,0.693723906645678,0.5,True
2ev4__A1_P9WMU9--2ev4__B1_P9WMU9,0.9564240189568797,0.5,True
4m1j__A1_Q9I194--4m1j__B1_Q9I194,0.947176809190994,0.5,True
8bj3__A1_A0A072U7F9--8bj3__B1_A0A072U7F9,0.9540841275547982,0.5,True
5fcl__A1_Q6D0X0--5fcl__B1_Q6D0X0,0.9696370199670685,0.5,True
2evr__A1_B2J9B4--2evr__A2_B2J9B4,0.6375291230643386,0.5,True
4ftw__A1_Q3J2V1--4ftw__A2_Q3J2V1,0.9135067257623477,0.5,True
2q6q__B1_P36094--2q6q__A1_P36094,0.911281286618066,0.5,True
8hx8__A1_Q6L8Q5--8hx8__B1_Q6L8Q5,0.9370470025834045,0.5,True
7zgn__A1_U6RE59--7zgn__B1_U6RE59,0.9422192251385677,0.5,True
7fiw__A1_B3CP63--7fiw__B1_Q73HD5,0.8991231098219579,0.5,False
4xd9__A1_C8VMF9--4xd9__B1_Q5B6T5,0.8861044001670074,0.5,False
3dme__A1_Q7VU70--3dme__B1_Q7VU70,0.9052554305261833,0.5,True
8d0m__A1_P28907--8d0m__A2_P28907,0.9567460812493158,0.5,True
2w6a__A1_Q9Z272--2w6a__B1_Q9Z272,0.9263276079420106,0.5,True
6oje__B1_Q5S007--6oje__A1_Q5S007,0.9438932980599648,0.5,True
7mu0__A1_P9WQK3--7mu0__B1_P9WQK3,0.8899234488249325,0.5,True
4az3__A1_P10619--4az3__B1_P10619,0.8515300291141595,0.5,True
7ug8__B1_Q0I6F8--7ug8__A1_Q0I6F8,0.9461326007461188,0.5,True
6mxv__B1_Q5NFU2--6mxv__A1_Q5NFU2,0.7078141893159104,0.5,True
8ug3__B1_P50053--8ug3__A1_P50053,0.9821347864732436,0.5,True
7veo__A1_UNDEFINED--7veo__B1_UNDEFINED,0.9621706076064648,0.5,True
4atm__A1_P49418--4atm__A2_P49418,0.9770902244564341,0.5,True
7x6f__B1_P0AD45--7x6f__A1_P0AD45,0.9779136319024744,0.5,True
1nkn__B1_Q17042--1nkn__A1_Q17042,0.9079328149759621,0.5,True
7pjo__B1_UNDEFINED--7pjo__A1_UNDEFINED,0.8867703637298182,0.5,True
5n0s__B1_A0A2R2JFI5--5n0s__A1_A0A2R2JFI5,0.840446702823521,0.5,True
6m9g__A1_Q5D6Y4--6m9g__B2_Q5D6Y4,0.971411372458588,0.5,True
7zvz__A1_G1UBD5--7zvz__B1_G1UBD5,0.8577837521143796,0.5,True
3b5m__B1_Q7UTD8--3b5m__A1_Q7UTD8,0.907299687269477,0.5,True
6v0a__B1_B3E641--6v0a__A1_B3E641,0.9726847560055478,0.5,True
3bpj__C1_O75822--3bpj__A1_O75822,0.8160025252525254,0.5090719696969697,True
8tn8__B1_A0A482N9T7--8tn8__A1_A0A482N9T7,0.9639069914707434,0.5,True
7y51__A1_Q8RBF4--7y51__A2_Q8RBF4,0.8483700748447931,0.5,True
6zef__A1_P62136--6zef__C1_Q9C0D0,0.8255299879466634,0.5,False
6u11__A1_A0A1L8HDP6--6u11__A2_A0A1L8HDP6,0.9820168946716984,0.5,True
8i5w__A1_Q8BZN6--8i5w__B1_P63000,0.9084027749271375,0.5,False
3rv1__B1_A7TR32--3rv1__A1_A7TR32,0.8597898653392452,0.5,True
8i59__A1_UNDEFINED--8i59__B1_UNDEFINED,0.9552624235888065,0.5,True
8g1h__A1_UNDEFINED--8g1h__A2_UNDEFINED,0.9275867109768989,0.5,True
7vwk__A1_L8PIV2--7vwk__B1_L8PIV2,0.9519539211670476,0.5,True
4k3z__A1_Q8YCV0--4k3z__A2_Q8YCV0,0.9140885302743437,0.5,True
5v5t__A1_Q830T5--5v5t__D1_Q830T5,0.8536366583500605,0.5,True
6fp5__B1_Q960Q9--6fp5__A1_Q960Q9,0.8401813171452535,0.5,True
2ikb__A1_Q7DDI9--2ikb__C1_Q7DDI9,0.9853022592442154,0.5,True
7zam__A1_Q07666--7zam__B1_Q07666,0.9726380780808173,0.5,True
3o10__A1_Q9NZJ4--3o10__B1_Q9NZJ4,0.8362614708465265,0.5,True
3egv__A1_Q84BQ9--3egv__B1_Q5SLP6,0.886159577945211,0.5,False
2g9w__A1_P9WMJ5--2g9w__B1_P9WMJ5,0.9204865521621473,0.5,True
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.9137201261726626,0.5,True
7w93__A1_A0A140N873--7w93__A2_A0A140N873,0.9712444269743297,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.9584409101504751,0.5,True
4kbx__A1_P45550--4kbx__A2_P45550,0.9215141996102536,0.5,True
8brn__C1_P80366--8brn__A1_P80366,0.9103780533538388,0.5,True
8h5a__A1_P67661--8h5a__B1_P67661,0.8982858553157627,0.5,True
8b4l__B1_D5SK09--8b4l__A1_D5SK09,0.8609428981278497,0.5,True
3r24__A1_P0C6X7--3r24__B1_P0C6U8,0.8947761145197842,0.5,False
1nrj__B1_P36057--1nrj__A1_P32916,0.9417679689545986,0.5,False
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.9565315683891579,0.5,True
7vpr__A1_Q6FX18--7vpr__B1_Q6FX18,0.9956277303979001,0.5,True
5a6k__A1_A0A0H2US73--5a6k__B1_A0A0H2US73,0.9793808672258149,0.5,True
7ucd__B1_P17535--7ucd__A1_P53539,0.9399308791550172,0.5,False
1qc9__A1_P00642--1qc9__A2_P00642,0.8464946353969632,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.9187609603250217,0.5,True
8pm1__A1_B8GAY9--8pm1__B1_B8GAY9,0.9497836257309942,0.5,True
1vbg__A1_P11155--1vbg__A2_P11155,0.9790094896586751,0.5,True
4ovo__A1_P67954--4ovo__A2_P67954,0.9262939383722391,0.5,True
2qgs__A1_A0A0H2VIU2--2qgs__B1_A0A0H2VIU2,0.9515209840432477,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.9595505753171376,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9386683405258968,0.5,True
3mii__B1_Q08914--3mii__A1_Q08914,0.881876823030167,0.5,True
3i23__A1_Q835X4--3i23__B1_Q835X4,0.8436018774367833,0.5,True
3itf__A1_P0AE85--3itf__B1_P0AE85,0.8918536729176971,0.5,True
8d05__A1_UNDEFINED--8d05__A2_UNDEFINED,0.9363742671386779,0.5471705267022937,True
6mw5__A1_K3WC47--6mw5__A2_K3WC47,0.9123734062569389,0.5,True
5vht__A1_P0A9J8--5vht__B1_P0A9J8,0.8964034659667911,0.5,True
6j6x__B1_P53611--6j6x__A1_Q7Z6K3,0.9381352202338158,0.5,False
4tvb__A1_O32323--4tvb__B1_O32323,0.9470784212180396,0.5,True
3nkh__B1_UNDEFINED--3nkh__A1_UNDEFINED,0.9564082287241555,0.5,True
3jyu__A1_P35123--3jyu__B1_P35123,0.9480509978026728,0.5,True
8dtc__A1_L8GT25--8dtc__B1_L8GT25,0.9010228528744046,0.5,True
7n1j__A1_P22455--7n1j__B1_UNDEFINED,0.9663391135524825,0.5,False
8fny__A1_O00418--8fny__B1_P0DP23,0.8624051259526955,0.5,False
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9553328254942492,0.5,True
2vvo__A1_P9WKD7--2vvo__B1_P9WKD7,0.8777695894312361,0.5,True
5yjh__A1_Q15063--5yjh__A2_Q15063,0.9269008963817316,0.5,True
2z5e__A1_Q9BT73--2z5e__B1_Q9BT73,0.9332965308319799,0.526959505082395,True
1a8l__A1_Q51760--1a8l__A2_Q51760,0.9878333381368226,0.5,True
8h0r__A1_Q9WVJ5--8h0r__B1_Q9WVJ5,0.8905852062905896,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.7979115528876144,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.89282916899515,0.5,True
7zbg__A1_Q02880--7zbg__A2_Q02880,0.9467871921830986,0.5,True
1rku__A1_Q9I2Y2--1rku__B1_Q9I2Y2,0.9574008617264242,0.5,True
2wvl__A1_Q72K30--2wvl__B1_Q72K30,0.886840755417892,0.5,True
6kfs__A1_B7FR28--6kfs__A2_B7FR28,0.8814835516077272,0.5,True
3shg__A1_E6Z0R3--3shg__B1_E6Z0R4,0.9265412876258833,0.5,False
7zal__A1_E3T5W0--7zal__E2_E3T5W0,0.9742470203021597,0.5,True
4wjm__A1_Q2YNY7--4wjm__A2_Q2YNY7,0.9789349049237606,0.5,True
8hmo__A1_A0A0H4P0S7--8hmo__B1_A0A0H4P0S7,0.972175423834169,0.5,True
7f9g__B1_C0HM62--7f9g__A1_C0HM62,0.9452148835900682,0.5,True
8dfk__A1_P39694--8dfk__B1_P39694,0.7543590373280943,0.5,True
6n91__A1_Q9KNI7--6n91__B1_Q9KNI7,0.8838935700200299,0.5,True
4oyd__A1_P0C6Z1--4oyd__B1_UNDEFINED,0.9169720415667422,0.5,False
1dev__A1_Q15796--1dev__B1_O95405,0.8450040785153166,0.5,False
8c9j__B1_P15559--8c9j__A1_P15559,0.956880485978236,0.5,True
3rd7__B1_A0A0H2ZY91--3rd7__A1_A0A0H2ZY91,0.9497137810491445,0.5,True
5x1j__A1_G2IQS7--5x1j__A2_G2IQS7,0.9266546454976592,0.5,True
3r2p__A1_P02647--3r2p__A2_P02647,0.9242998548922056,0.5,True
1pdk__A1_P15319--1pdk__B1_P62532,0.9311700349887723,0.5,False
7bjg__A1_Q8IGY1--7bjg__A2_Q8IGY1,0.7597109174978027,0.5,True
3kcp__A1_Q06851--3kcp__B1_A3DF10,0.9281701511188768,0.5,False
7bbq__A1_Q6I6B7--7bbq__A2_Q6I6B7,0.9016061867935753,0.5,True
3dpj__E1_Q5LS67--3dpj__F1_Q5LS67,0.7978282255993996,0.5,True
6okh__A1_Q04QG8--6okh__B1_Q04QG8,0.9471739055029029,0.5,True
7tq1__A1_P0AC13--7tq1__A2_P0AC13,0.9704818973615816,0.5,True
7t5y__A1_P0A7E1--7t5y__B1_P0A7E1,0.9461711752769353,0.5,True
5o47__A1_J7HDY4--5o47__A2_J7HDY4,0.9918814514344902,0.5,True
1oo0__A1_P49028--1oo0__B1_Q9V535,0.924513272096966,0.5,False
3edj__A1_Q8KKG0--3edj__B1_Q8KKG0,0.9060818839013647,0.5,True
5yr0__A1_O88597--5yr0__B1_Q8K245,0.8899856927048782,0.5,False
5c21__A1_P09986--5c21__B1_P09986,0.8490216118293463,0.5,True
2gok__A1_Q8U8Z6--2gok__B1_Q8U8Z6,0.9913754862687368,0.5,True
1ww1__A1_Q9WZW8--1ww1__B1_Q9WZW8,0.9575078713363697,0.5,True
1fm0__B1_P30749--1fm0__A1_P30748,0.9160347364413668,0.5,False
4jgo__B1_O31671--4jgo__A1_O31671,0.9814122346440768,0.5,True
3l2k__A1_Q8GPH0--3l2k__B1_Q8GPH0,0.7892248927524055,0.5,True
1yov__A1_Q13564--1yov__B1_Q8TBC4,0.9341106632054428,0.5,False
7zvd__A1_P11413--7zvd__A2_P11413,0.9632620763221236,0.5,True
2snw__A1_P03316--2snw__B1_P03316,0.8980724945654353,0.5,True
8grh__B1_P51553--8grh__A1_P50213,0.9547534133504841,0.5,False
1lxd__A1_Q03386--1lxd__B1_Q03386,0.9273811695634868,0.515625,True
5m97__A1_Q10113--5m97__B1_Q10113,0.9270611103209596,0.5,True
7ax1__A1_Q9ULM6--7ax1__B1_Q9UIV1,0.9716852618468762,0.5,False
8d4w__A1_A0A8B4R830--8d4w__A2_A0A8B4R830,0.8623903652922413,0.5,True
7ynw__B2_Q57834--7ynw__A1_Q57834,0.9930248273569295,0.5,True
4rgp__A1_Q8DTU7--4rgp__B1_Q8DTU7,0.9218159557444987,0.5,True
8twd__C1_P0AEV1--8twd__A1_W8SRD3,0.9429840271812652,0.5,False
3fb9__A1_A0A0H2US72--3fb9__B1_A0A0H2US72,0.8899521958629317,0.5,True
8a39__A1_A0A024L404--8a39__C2_A0A024L404,0.9858513073002428,0.5,True
3ps8__A1_P01034--3ps8__A2_P01034,0.8244114969436858,0.5,True
7vwp__A2_A0A136PK59--7vwp__B1_A0A136PK59,0.9860783622215072,0.5,True
3a7p__A1_Q03818--3a7p__B1_Q03818,0.8999214019042175,0.5,True
4ql6__A1_A0A0H3MDM0--4ql6__C1_A0A0H3MDM0,0.8699830764577048,0.5,True
5nck__A1_Q8RDN7--5nck__B1_Q8RDN7,0.9793322313592957,0.5,True
3qt7__A1_Q9FD73--3qt7__B1_Q9FD73,0.9608124235990478,0.5,True
4aye__D1_Q9JXV4--4aye__A1_P08603,0.9183343671564359,0.5,False
7r3n__A1_P43432--7r3n__B1_P43432,0.9846140525563878,0.5,True
7a0x__B1_Q8ZRZ3--7a0x__A1_Q8ZRZ3,0.9654412617418531,0.5,True
7wjk__A1_P93836--7wjk__A2_P93836,0.8495754673107168,0.5,True
7g99__B1_Q92974--7g99__A1_P61586,0.9243707580371825,0.5,False
5x8z__A1_A3QAQ5--5x8z__B1_A3QAQ5,0.9673130206406079,0.5,True
6dt3__B1_A0A1W1Q5B1--6dt3__A1_A0A1W1Q5B1,0.966988040884547,0.5,True
2if9__A1_Q98ZP7--2if9__B1_Q98ZP7,0.7253388554216867,0.5,True
7u0r__B1_M9SC49--7u0r__A1_M9SC49,0.9670511161690558,0.5,True
7wbt__A1_Q288C4--7wbt__B1_Q288C4,0.9538264628273438,0.5,True
7txe__A1_Q8I6T6--7txe__B1_Q8I6T6,0.8267019624726331,0.5,True
6pyp__A1_P21695--6pyp__B1_P21695,0.9658899863829441,0.5,True
8b2d__A1_F5SYD3--8b2d__B1_F5SYD3,0.9007429076315416,0.5,True
1vmg__A1_Q97U11--1vmg__A2_Q97U11,0.878367841397806,0.5041576956491239,True
6b8l__B1_P0DP23--6b8l__A1_P56696,0.8859870345481857,0.5,False
8sj5__A1_A0A2I4FN75--8sj5__C1_A0A2I4FN75,0.8682202299202884,0.499843798812871,True
3nr1__A1_Q8N4P3--3nr1__B1_Q8N4P3,0.9785249139995613,0.5,True
3h3l__A1_A6LFX0--3h3l__A2_A6LFX0,0.9525693071481922,0.5,True
7uav__A1_P0DW58--7uav__B1_P0DW58,0.8104937621845621,0.5050367192824962,True
6jdh__A1_A0A2K0XYW4--6jdh__B1_A0A2K0XYW4,0.9504319928048741,0.5,True
3vjz__A1_Q9K0P4--3vjz__B1_Q9K0P4,0.9757574998015649,0.5,True
3et4__A1_Q4QMM5--3et4__A2_Q4QMM5,0.9450287450220306,0.5,True
5or3__A1_Q2UNF9--5or3__D1_Q2UNF9,0.9168876716119552,0.5,True
3fh3__B1_A0A6L8PES2--3fh3__A1_A0A6L8PES2,0.964755050447537,0.5,True
1go3__A1_Q57840--1go3__B1_Q60351,0.9289979837802688,0.5,False
8fin__A1_UNDEFINED--8fin__B1_UNDEFINED,0.8175764751055933,0.5,True
3zxq__B1_P9WGK1--3zxq__A1_P9WGK1,0.7834171506851251,0.5,True
1zlh__A1_P00730--1zlh__B1_Q5EPH2,0.9246677029827881,0.5,False
4h1h__A1_Q8Y6P6--4h1h__B1_Q8Y6P6,0.8860353687565767,0.5,True
2gh1__A1_Q81E32--2gh1__B1_Q81E32,0.7806514663169769,0.5,True
7dl7__F1_B0VJ11--7dl7__A1_B0VJ11,0.9797297610241623,0.5,True
7skp__B1_UNDEFINED--7skp__A1_UNDEFINED,0.9458529268981908,0.5054704991558766,True
7yu0__B1_Q79F77--7yu0__A1_Q79F77,0.9630709836159618,0.5,True
3cbu__B1_Q473P3--3cbu__A1_Q473P3,0.8761987092027999,0.5,True
8b1s__A1_B0LPL6--8b1s__A2_B0LPL6,0.981734856854645,0.5,True
3ihk__A1_Q8DVV9--3ihk__A2_Q8DVV9,0.9628829997020659,0.5,True
4y67__A1_Q8IKG4--4y67__B1_Q8IKG4,0.9502167638459907,0.5,True
6ejp__B1_P69986--6ejp__A1_P69986,0.8575433637414879,0.5,True
1poy__A1_P0AFK9--1poy__B1_P0AFK9,0.9686248936018531,0.5,True
3a7o__A1_Q03818--3a7o__B1_Q03818,0.8922133415166013,0.5,True
4a2l__A1_Q89YR8--4a2l__B1_Q89YR8,0.9636718038786032,0.5,True
5n47__B1_P02751--5n47__A1_P80188,0.8489948062558357,0.5,False
8ejm__A1_O43143--8ejm__B1_Q8IWZ8,0.8548907638159963,0.5,False
7jl6__A1_Q9L523--7jl6__B1_Q9L523,0.8922275985663083,0.5,True
1npd__B1_P0A6D5--1npd__A1_P0A6D5,0.959712828032872,0.5,True
8h0h__A1_P9WLU7--8h0h__C1_P9WLU7,0.9439520317401504,0.5,True
3t8l__A1_Q7CUX4--3t8l__B1_Q7CUX4,0.8942783541050533,0.5,True
7ol3__B1_Q8WXF7--7ol3__A1_Q8WXF7,0.8589409874650339,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.9247486943092568,0.5,True
2ft0__A1_Q8FBQ3--2ft0__B1_Q8FBQ3,0.9263736179985367,0.5,True
2r01__A1_Q8KFI1--2r01__A2_Q8KFI1,0.9273830225968439,0.5,True
8hno__A1_B6YTS4--8hno__B1_B6YTS4,0.958027071387514,0.5,True
6x88__A1_P52731--6x88__B1_P52731,0.9719088121632015,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9853884601996834,0.5,True
7x2p__A1_Q5ZWH7--7x2p__B1_Q5ZWH7,0.7924247486243421,0.5,True
2aeu__A1_Q57622--2aeu__A2_Q57622,0.9705675261897622,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.966042327783162,0.5171183659474419,True
4p9g__A1_Q9REI7--4p9g__A2_Q9REI7,0.9320204273885666,0.511066488174922,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.8374927101557944,0.5,True
7vkb__A1_Q5ZSZ6--7vkb__B1_Q5ZSZ7,0.8214716852876462,0.5,False
7r2p__A1_Q46877--7r2p__A2_Q46877,0.9219613861908689,0.5,True
6ggl__B1_C9K1X5--6ggl__A1_C9K1X5,0.8729303216732853,0.5,True
7yi7__A1_Q9Y251--7yi7__B1_Q9Y251,0.8635194281343699,0.49998226006741175,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.9227397198410353,0.5,True
8jea__A1_K1QRB6--8jea__D1_K1QRB6,0.8767047022787706,0.5,True
8huc__C1_A0A0H2Z790--8huc__A1_A0A0H2Z790,0.9234218458720798,0.5,True
7unh__A1_UNDEFINED--7unh__B1_UNDEFINED,0.9800152663041672,0.5,True
5mpr__A1_O15382--5mpr__A2_O15382,0.9688713469650385,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9443932841139362,0.5,True
8a5v__A1_Q9Y617--8a5v__C1_Q9Y617,0.9350944131600214,0.5,True
3lm2__A1_A9CH74--3lm2__B1_A9CH74,0.9604794830478545,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.9143039001671949,0.5,True
6ket__A1_A0A0A0WDC6--6ket__B1_A0A0A0WDC6,0.9558444545914107,0.5,True
5zwl__B1_Q8DLU1--5zwl__A1_Q8DLG7,0.9094257903447502,0.5,False
6wmz__A1_P23246--6wmz__B1_Q15233,0.8548964786888906,0.5,False
1i4m__A1_P04156--1i4m__A2_P04156,0.7821339487146897,0.5,True
2gjg__A1_Q88EQ6--2gjg__A2_Q88EQ6,0.8928490308017252,0.5,True
6k62__B2_A0A0H2X6K9--6k62__A1_A0A0H2X6K9,0.8117277453031643,0.5,True
4ghm__A1_Q9KTK0--4ghm__B1_Q9KTK0,0.8673349417950831,0.5,True
1tve__A1_P31116--1tve__B1_P31116,0.964063510892615,0.5,True
6qj2__A1_G0S2G2--6qj2__B1_G0SBJ6,0.9677328698419287,0.5,False
3onx__A1_P41697--3onx__B1_P41697,0.8537798695914367,0.5,True
8cp4__A1_Q6LXV7--8cp4__A2_Q6LXV7,0.9711563976595842,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9719542814398092,0.5,True
7zcc__B1_P46327--7zcc__A1_P46327,0.9716614671692891,0.5,True
4kwd__A1_Q9UR08--4kwd__B1_Q9UR08,0.9735390620157991,0.5,True
7wuy__A1_A0A1R3S1W7--7wuy__B1_A0A1R3S1W7,0.9482279598305036,0.5,True
5gtw__A1_I3NX86--5gtw__D1_I3NX86,0.9575504413981843,0.5,True
7ekn__B1_Q5JT35--7ekn__A1_UNDEFINED,0.8729969088392027,0.5,False
8gja__B1_UNDEFINED--8gja__A1_UNDEFINED,0.9077630030654862,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.9479260127344202,0.5,True
3a9y__A1_Q68FT9--3a9y__B1_Q68FT9,0.9682955823036297,0.5,True
8ay6__B1_Q9CAJ0--8ay6__A1_A0A067E666,0.950177271180266,0.5,False
8u5m__A1_Q8TF42--8u5m__F1_Q8TF42,0.9912669917465314,0.5,True
7twa__D1_F8JJ25--7twa__A1_F8JJ25,0.9925108582475811,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9276542825127396,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.9559611808914547,0.5,True
7qlr__A1_A0A1J1J928--7qlr__D2_A0A1J1J928,0.9428203575198707,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.9339425267832779,0.5,False
8ehe__A1_A0A0A7KVG3--8ehe__B1_A0A1D3UUC0,0.9639554440668626,0.5,False
6hpc__A1_P67697--6hpc__B1_P67697,0.9401240999866598,0.5,True
2x3o__A1_Q9I585--2x3o__B1_Q9I585,0.861303990309557,0.5,True
5y40__A1_P55892--5y40__B1_P55892,0.8108744579380529,0.5,True
1y42__A1_P12063--1y42__A2_P12063,0.9855743806819599,0.5,True
2e91__A1_Q12051--2e91__B1_Q12051,0.9365305677615419,0.5,True
8ja2__A1_A0A0A1E3Q0--8ja2__A2_A0A0A1E3Q0,0.8994118833655033,0.5,True
3iuw__B1_Q8KUB7--3iuw__A1_Q8KUB7,0.9370028754956752,0.5,True
8e7y__A1_Q9RFC8--8e7y__B1_Q9RFC8,0.8686366405130413,0.5,True
4kzn__A1_P15692--4kzn__A2_P15692,0.7871267755053927,0.5,True
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.9140296873583436,0.5,True
8brp__A1_D8G6F7--8brp__B1_D8G6F7,0.9573748394440326,0.5,True
3qir__A1_Q8TC59--3qir__A2_Q8TC59,0.9307031333104826,0.5,True
8bay__A1_O75874--8bay__B1_O75874,0.9293377898354751,0.5,True
6mhm__B1_Q13510--6mhm__A1_Q13510,0.8983351744332124,0.5,True
8bj7__A1_P07598--8bj7__B1_P07603,0.8944133126250797,0.5,False
8b80__A1_W8QF82--8b80__B1_W8QF82,0.9657330341434347,0.5,True
5wxx__A1_Q9RNB4--5wxx__A2_Q9RNB4,0.9619721871770808,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.9287440011758523,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.965548905794256,0.5,True
8a0c__A1_Q2ERG0--8a0c__B1_Q2ERG0,0.9455005651510356,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.9219111925272131,0.5,True
1anu__A1_Q06851--1anu__A2_Q06851,0.9867248803827751,0.5,True
3vs8__A1_C1DM33--3vs8__C1_C1DM33,0.9249661237423555,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9793522204402696,0.5,True
1peu__A1_Q08698--1peu__A2_Q08698,0.976362832753844,0.5,True
5uk5__B1_Q63722--5uk5__A1_Q07008,0.7684817659541575,0.5,False
7vg5__A1_Q49135--7vg5__B1_Q49135,0.9730699531258544,0.5,True
4jkz__A1_A0R6I8--4jkz__A2_A0R6I8,0.944044024492104,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.8697706074636452,0.5,True
5yew__A1_Q8IWA4--5yew__B1_Q8IWA4,0.9114675231070462,0.5,True
1hf2__B1_Q9X0D7--1hf2__A1_Q9X0D7,0.9895585317460318,0.5,True
3au0__A1_Q7A382--3au0__A2_Q7A382,0.9338441202710485,0.5,True
3gif__A1_O34757--3gif__B1_O34757,0.9260011473407602,0.5,True
8c66__A1_UNDEFINED--8c66__D1_UNDEFINED,0.9206987151857524,0.5,True
7zcl__B1_UNDEFINED--7zcl__A1_UNDEFINED,0.9850230933156737,0.5,True
4axv__A1_A7N805--4axv__A2_A7N805,0.896907224776907,0.5,True
5c6u__A1_O69689--5c6u__A2_O69689,0.8979983103900706,0.5,True
4nv4__A1_A0A6L7HM74--4nv4__A2_A0A6L7HM74,0.9416360809965073,0.513042819938223,True
6axf__A1_Q7LDG7--6axf__B1_P61224,0.9294158495316632,0.5,False
5yf1__B1_Q8N4J0--5yf1__A1_Q8N4J0,0.9200661387972573,0.5,True
8j83__A1_C5ATT7--8j83__B1_C5ATT6,0.9508088800741673,0.5,False
3fjy__B1_A0ZZM4--3fjy__A1_A0ZZM4,0.9455244063639766,0.5,True
4rg1__A1_Q5T280--4rg1__B1_Q5T280,0.9585773133490976,0.5,True
1ux4__A1_P41832--1ux4__A2_P41832,0.9524491976874554,0.5,True
6rbm__A1_P0ACT4--6rbm__A2_P0ACT4,0.9401338369505675,0.5,True
