system_id,auroc,bacc,is_homodimer
7z6m__A1_A0A0H3LM39--7z6m__A2_A0A0H3LM39,0.926548465862697,0.5,True
7vua__A1_UNDEFINED--7vua__B1_UNDEFINED,0.9929458662507878,0.5,True
2yxd__A1_Q57836--2yxd__B1_Q57836,0.9534091103663378,0.5,True
1aua__A1_P24280--1aua__A2_P24280,0.9978416232867904,0.5,True
7zw3__A1_P27338--7zw3__B1_P27338,0.9018449088420223,0.5,True
5xjx__I1_C0LGW6--5xjx__A1_Q9SSD1,0.8185358291647242,0.5,False
7xca__A1_W5X1V8--7xca__B1_W5X1V8,0.9722828186424888,0.5,True
7xub__A1_Q96KQ7--7xub__B1_Q96KQ7,0.9615261458405928,0.5,True
5xlu__A1_Q65KZ6--5xlu__B1_A9YTT0,0.81471691346308,0.5,False
8smq__A1_Q182N1--8smq__B1_Q182N1,0.8312010396237025,0.5,True
8eni__A1_A0A0H3JRH8--8eni__A2_A0A0H3JRH8,0.9339950759922299,0.5,True
1q77__A1_O66565--1q77__B1_O66565,0.9528688993900345,0.5,True
5xor__A1_A9YPG7--5xor__E1_A9YPG7,0.9013476729291204,0.5,True
6nbp__A1_A0A4P1LYI6--6nbp__A2_A0A4P1LYI6,0.9930337505547319,0.5,True
4wu2__A1_Q7WUJ1--4wu2__B1_Q7WUJ1,0.9901147770323397,0.5,True
2nvn__A1_Q31MH7--2nvn__A2_Q31MH7,0.8829021054773926,0.5,True
3zyh__A1_Q05097--3zyh__B1_Q05097,0.953845433540865,0.5,True
8a21__A1_A0QJI1--8a21__A2_A0QJI1,0.9644899239530762,0.5,True
8ho2__A1_A0A191T7N6--8ho2__B1_A0A191T7N6,0.8892638139904367,0.5,True
2j8q__A1_O43809--2j8q__B1_O43809,0.929983069126736,0.5,True
1cx8__A1_P02786--1cx8__B1_P02786,0.9688435229874928,0.5,True
5zfk__A1_Q31LX1--5zfk__B1_Q31LX1,0.9666860527027138,0.5,True
2qti__A1_Q8EF26--2qti__A2_Q8EF26,0.7828655607604977,0.5080119617638416,True
5djo__B1_Q9EQW7--5djo__A1_Q9EQW7,0.9589358010410642,0.5,True
1kve__B1_P19972--1kve__A1_P19972,0.7627434135166095,0.5,True
4kjq__A1_P37019--4kjq__B1_P37019,0.8940961713461892,0.5,True
8qyw__A1_Q9NVS9--8qyw__A2_Q9NVS9,0.901656791003226,0.5,True
4djb__A1_P04489--4djb__B1_P04489,0.938759215556249,0.5,True
7t1e__A1_P78556--7t1e__B1_P78556,0.8154158966988342,0.5,True
2ev4__A1_P9WMU9--2ev4__B1_P9WMU9,0.9458980564990873,0.5,True
4m1j__A1_Q9I194--4m1j__B1_Q9I194,0.959592300742415,0.5,True
8bj3__A1_A0A072U7F9--8bj3__B1_A0A072U7F9,0.9722820314148604,0.5,True
5fcl__A1_Q6D0X0--5fcl__B1_Q6D0X0,0.9651168553678903,0.5,True
2evr__A1_B2J9B4--2evr__A2_B2J9B4,0.872367735687624,0.5,True
4ftw__A1_Q3J2V1--4ftw__A2_Q3J2V1,0.837775196692796,0.5,True
2q6q__B1_P36094--2q6q__A1_P36094,0.9633527109129321,0.5,True
8hx8__A1_Q6L8Q5--8hx8__B1_Q6L8Q5,0.8889870383328633,0.5,True
7zgn__A1_U6RE59--7zgn__B1_U6RE59,0.9569215918528279,0.5,True
7fiw__A1_B3CP63--7fiw__B1_Q73HD5,0.8624499197288734,0.5,False
4xd9__A1_C8VMF9--4xd9__B1_Q5B6T5,0.8552395405976355,0.5,False
3dme__A1_Q7VU70--3dme__B1_Q7VU70,0.9090945175106326,0.5,True
8d0m__A1_P28907--8d0m__A2_P28907,0.871296058209073,0.5,True
2w6a__A1_Q9Z272--2w6a__B1_Q9Z272,0.9541837377875827,0.5,True
6oje__B1_Q5S007--6oje__A1_Q5S007,0.9143309581589613,0.5,True
7mu0__A1_P9WQK3--7mu0__B1_P9WQK3,0.8348380524337145,0.5,True
4az3__A1_P10619--4az3__B1_P10619,0.9020905956506128,0.5,True
7ug8__B1_Q0I6F8--7ug8__A1_Q0I6F8,0.9457907529603659,0.5,True
6mxv__B1_Q5NFU2--6mxv__A1_Q5NFU2,0.8047737603808568,0.5,True
8ug3__B1_P50053--8ug3__A1_P50053,0.9748042345370316,0.5,True
7veo__A1_UNDEFINED--7veo__B1_UNDEFINED,0.9764760834193088,0.5,True
4atm__A1_P49418--4atm__A2_P49418,0.9746205448231589,0.5,True
7x6f__B1_P0AD45--7x6f__A1_P0AD45,0.9876940957694096,0.5,True
1nkn__B1_Q17042--1nkn__A1_Q17042,0.9612574866381972,0.5,True
7pjo__B1_UNDEFINED--7pjo__A1_UNDEFINED,0.9386195341075884,0.5,True
5n0s__B1_A0A2R2JFI5--5n0s__A1_A0A2R2JFI5,0.8927662938107405,0.5,True
6m9g__A1_Q5D6Y4--6m9g__B2_Q5D6Y4,0.959224701179907,0.5,True
7zvz__A1_G1UBD5--7zvz__B1_G1UBD5,0.9311237868894285,0.5,True
3b5m__B1_Q7UTD8--3b5m__A1_Q7UTD8,0.930187903361886,0.5,True
6v0a__B1_B3E641--6v0a__A1_B3E641,0.9776799566115282,0.5,True
3bpj__C1_O75822--3bpj__A1_O75822,0.7641060606060607,0.5,True
8tn8__B1_A0A482N9T7--8tn8__A1_A0A482N9T7,0.9713854899514645,0.5,True
7y51__A1_Q8RBF4--7y51__A2_Q8RBF4,0.950308470271299,0.5,True
6zef__A1_P62136--6zef__C1_Q9C0D0,0.8454879159566494,0.5,False
6u11__A1_A0A1L8HDP6--6u11__A2_A0A1L8HDP6,0.9817785557946066,0.5,True
8i5w__A1_Q8BZN6--8i5w__B1_P63000,0.9295031781567639,0.5,False
3rv1__B1_A7TR32--3rv1__A1_A7TR32,0.8543641142898105,0.5,True
8i59__A1_UNDEFINED--8i59__B1_UNDEFINED,0.9489778257844972,0.5,True
8g1h__A1_UNDEFINED--8g1h__A2_UNDEFINED,0.9716463072277272,0.5,True
7vwk__A1_L8PIV2--7vwk__B1_L8PIV2,0.9204243180954543,0.5,True
4k3z__A1_Q8YCV0--4k3z__A2_Q8YCV0,0.950386760184739,0.5,True
5v5t__A1_Q830T5--5v5t__D1_Q830T5,0.8264451099216887,0.5,True
6fp5__B1_Q960Q9--6fp5__A1_Q960Q9,0.7734813690642597,0.5,True
2ikb__A1_Q7DDI9--2ikb__C1_Q7DDI9,0.9267328185508825,0.5,True
7zam__A1_Q07666--7zam__B1_Q07666,0.9630974641977561,0.5,True
3o10__A1_Q9NZJ4--3o10__B1_Q9NZJ4,0.8635334336402968,0.5,True
3egv__A1_Q84BQ9--3egv__B1_Q5SLP6,0.880207679435,0.5,False
2g9w__A1_P9WMJ5--2g9w__B1_P9WMJ5,0.8978893982069551,0.5,True
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.9454011819023963,0.5,True
7w93__A1_A0A140N873--7w93__A2_A0A140N873,0.9693826203047591,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.9628440922214538,0.5,True
4kbx__A1_P45550--4kbx__A2_P45550,0.9418849992524032,0.5,True
8brn__C1_P80366--8brn__A1_P80366,0.9664011788110947,0.5,True
8h5a__A1_P67661--8h5a__B1_P67661,0.9071660263650638,0.5,True
8b4l__B1_D5SK09--8b4l__A1_D5SK09,0.8500382066063421,0.5,True
3r24__A1_P0C6X7--3r24__B1_P0C6U8,0.813018489719088,0.5,False
1nrj__B1_P36057--1nrj__A1_P32916,0.8413175249386947,0.5,False
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.9521806734503682,0.5,True
7vpr__A1_Q6FX18--7vpr__B1_Q6FX18,0.9942046992361698,0.5,True
5a6k__A1_A0A0H2US73--5a6k__B1_A0A0H2US73,0.970299872116924,0.5,True
7ucd__B1_P17535--7ucd__A1_P53539,0.9598516620068344,0.5,False
1qc9__A1_P00642--1qc9__A2_P00642,0.8893614595257631,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.9242977322054818,0.5,True
8pm1__A1_B8GAY9--8pm1__B1_B8GAY9,0.9716374269005847,0.5,True
1vbg__A1_P11155--1vbg__A2_P11155,0.9876337630643787,0.5,True
4ovo__A1_P67954--4ovo__A2_P67954,0.8286428273933479,0.5,True
2qgs__A1_A0A0H2VIU2--2qgs__B1_A0A0H2VIU2,0.9657658457601004,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.9573125763609356,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.9722757968396183,0.5,True
3mii__B1_Q08914--3mii__A1_Q08914,0.9709126238956166,0.5,True
3i23__A1_Q835X4--3i23__B1_Q835X4,0.8320115735405963,0.5,True
3itf__A1_P0AE85--3itf__B1_P0AE85,0.8435880715745501,0.5,True
8d05__A1_UNDEFINED--8d05__A2_UNDEFINED,0.941602576638636,0.5,True
6mw5__A1_K3WC47--6mw5__A2_K3WC47,0.8973205249564679,0.5,True
5vht__A1_P0A9J8--5vht__B1_P0A9J8,0.8649841381598236,0.5,True
6j6x__B1_P53611--6j6x__A1_Q7Z6K3,0.9538878732639785,0.5,False
4tvb__A1_O32323--4tvb__B1_O32323,0.9489290526144523,0.5,True
3nkh__B1_UNDEFINED--3nkh__A1_UNDEFINED,0.9421861609883457,0.5,True
3jyu__A1_P35123--3jyu__B1_P35123,0.9622974419406464,0.5,True
8dtc__A1_L8GT25--8dtc__B1_L8GT25,0.9619376124837822,0.5,True
7n1j__A1_P22455--7n1j__B1_UNDEFINED,0.8952757696835567,0.5,False
8fny__A1_O00418--8fny__B1_P0DP23,0.8736532394020221,0.5,False
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9672371069170956,0.5,True
2vvo__A1_P9WKD7--2vvo__B1_P9WKD7,0.8880632438111067,0.5,True
5yjh__A1_Q15063--5yjh__A2_Q15063,0.8928300912635717,0.5,True
2z5e__A1_Q9BT73--2z5e__B1_Q9BT73,0.9202383342153767,0.5,True
1a8l__A1_Q51760--1a8l__A2_Q51760,0.9726431679972332,0.5,True
8h0r__A1_Q9WVJ5--8h0r__B1_Q9WVJ5,0.9474643448363682,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.7626072374656718,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.9220990463878771,0.5,True
7zbg__A1_Q02880--7zbg__A2_Q02880,0.983143054368121,0.5,True
1rku__A1_Q9I2Y2--1rku__B1_Q9I2Y2,0.9814617100697144,0.5,True
2wvl__A1_Q72K30--2wvl__B1_Q72K30,0.8848262359585445,0.5,True
6kfs__A1_B7FR28--6kfs__A2_B7FR28,0.841492892602942,0.5,True
3shg__A1_E6Z0R3--3shg__B1_E6Z0R4,0.8951291520614254,0.5,False
7zal__A1_E3T5W0--7zal__E2_E3T5W0,0.9597732662298906,0.5,True
4wjm__A1_Q2YNY7--4wjm__A2_Q2YNY7,0.9911578859508599,0.5,True
8hmo__A1_A0A0H4P0S7--8hmo__B1_A0A0H4P0S7,0.9745002881392573,0.5,True
7f9g__B1_C0HM62--7f9g__A1_C0HM62,0.9371248505310543,0.5,True
8dfk__A1_P39694--8dfk__B1_P39694,0.6567411591355599,0.5,True
6n91__A1_Q9KNI7--6n91__B1_Q9KNI7,0.8678598944830265,0.5,True
4oyd__A1_P0C6Z1--4oyd__B1_UNDEFINED,0.9437167532582417,0.5,False
1dev__A1_Q15796--1dev__B1_O95405,0.7037737956689805,0.5,False
8c9j__B1_P15559--8c9j__A1_P15559,0.9509265754299943,0.5,True
3rd7__B1_A0A0H2ZY91--3rd7__A1_A0A0H2ZY91,0.9610699910052973,0.5,True
5x1j__A1_G2IQS7--5x1j__A2_G2IQS7,0.983478311239321,0.5,True
3r2p__A1_P02647--3r2p__A2_P02647,0.8998916873963515,0.5,True
1pdk__A1_P15319--1pdk__B1_P62532,0.9052616324612252,0.5,False
7bjg__A1_Q8IGY1--7bjg__A2_Q8IGY1,0.791879227330047,0.5,True
3kcp__A1_Q06851--3kcp__B1_A3DF10,0.9566438670507766,0.5,False
7bbq__A1_Q6I6B7--7bbq__A2_Q6I6B7,0.8935762611036611,0.5,True
3dpj__E1_Q5LS67--3dpj__F1_Q5LS67,0.9077596081684244,0.5,True
6okh__A1_Q04QG8--6okh__B1_Q04QG8,0.866671869663593,0.5,True
7tq1__A1_P0AC13--7tq1__A2_P0AC13,0.989851438935268,0.5,True
7t5y__A1_P0A7E1--7t5y__B1_P0A7E1,0.921776137884424,0.5,True
5o47__A1_J7HDY4--5o47__A2_J7HDY4,0.9779071624749848,0.5,True
1oo0__A1_P49028--1oo0__B1_Q9V535,0.9602439332979072,0.5,False
3edj__A1_Q8KKG0--3edj__B1_Q8KKG0,0.8964800110771499,0.5,True
5yr0__A1_O88597--5yr0__B1_Q8K245,0.9424111389086491,0.5,False
5c21__A1_P09986--5c21__B1_P09986,0.88395342085227,0.5,True
2gok__A1_Q8U8Z6--2gok__B1_Q8U8Z6,0.9752480796109291,0.5,True
1ww1__A1_Q9WZW8--1ww1__B1_Q9WZW8,0.9517490352471337,0.5,True
1fm0__B1_P30749--1fm0__A1_P30748,0.9058561154040068,0.5,False
4jgo__B1_O31671--4jgo__A1_O31671,0.9585701762092305,0.5,True
3l2k__A1_Q8GPH0--3l2k__B1_Q8GPH0,0.8868894723660717,0.5,True
1yov__A1_Q13564--1yov__B1_Q8TBC4,0.9440571347000097,0.5,False
7zvd__A1_P11413--7zvd__A2_P11413,0.9758319237489106,0.5,True
2snw__A1_P03316--2snw__B1_P03316,0.8784836562112672,0.5,True
8grh__B1_P51553--8grh__A1_P50213,0.965971124384271,0.5,False
1lxd__A1_Q03386--1lxd__B1_Q03386,0.9583222767679449,0.5,True
5m97__A1_Q10113--5m97__B1_Q10113,0.9639243140167618,0.5,True
7ax1__A1_Q9ULM6--7ax1__B1_Q9UIV1,0.9519298459940901,0.5,False
8d4w__A1_A0A8B4R830--8d4w__A2_A0A8B4R830,0.9237302940906665,0.5,True
7ynw__B2_Q57834--7ynw__A1_Q57834,0.9876246859990947,0.5,True
4rgp__A1_Q8DTU7--4rgp__B1_Q8DTU7,0.93298983378168,0.5,True
8twd__C1_P0AEV1--8twd__A1_W8SRD3,0.9443928593922855,0.5,False
3fb9__A1_A0A0H2US72--3fb9__B1_A0A0H2US72,0.8329535808426038,0.5,True
8a39__A1_A0A024L404--8a39__C2_A0A024L404,0.9800533527255133,0.5,True
3ps8__A1_P01034--3ps8__A2_P01034,0.8089950392954685,0.5,True
7vwp__A2_A0A136PK59--7vwp__B1_A0A136PK59,0.9902435708449814,0.5,True
3a7p__A1_Q03818--3a7p__B1_Q03818,0.943906563536438,0.5049019607843137,True
4ql6__A1_A0A0H3MDM0--4ql6__C1_A0A0H3MDM0,0.8166124603399951,0.5,True
5nck__A1_Q8RDN7--5nck__B1_Q8RDN7,0.9710392244435644,0.5,True
3qt7__A1_Q9FD73--3qt7__B1_Q9FD73,0.9927300070771409,0.5,True
4aye__D1_Q9JXV4--4aye__A1_P08603,0.9339398101059958,0.5,False
7r3n__A1_P43432--7r3n__B1_P43432,0.9347022598380883,0.5,True
7a0x__B1_Q8ZRZ3--7a0x__A1_Q8ZRZ3,0.9738305431763334,0.5,True
7wjk__A1_P93836--7wjk__A2_P93836,0.9396579136659756,0.5,True
7g99__B1_Q92974--7g99__A1_P61586,0.8334368917581126,0.5,False
5x8z__A1_A3QAQ5--5x8z__B1_A3QAQ5,0.9803786231007104,0.5,True
6dt3__B1_A0A1W1Q5B1--6dt3__A1_A0A1W1Q5B1,0.951838543181412,0.5,True
2if9__A1_Q98ZP7--2if9__B1_Q98ZP7,0.7606973222560572,0.5,True
7u0r__B1_M9SC49--7u0r__A1_M9SC49,0.9728995345863507,0.5,True
7wbt__A1_Q288C4--7wbt__B1_Q288C4,0.9540435360654825,0.5,True
7txe__A1_Q8I6T6--7txe__B1_Q8I6T6,0.7799492957970283,0.5,True
6pyp__A1_P21695--6pyp__B1_P21695,0.9668480919185145,0.5,True
8b2d__A1_F5SYD3--8b2d__B1_F5SYD3,0.912703275300219,0.5,True
1vmg__A1_Q97U11--1vmg__A2_Q97U11,0.8541474430576464,0.5,True
6b8l__B1_P0DP23--6b8l__A1_P56696,0.8652466598150051,0.5,False
8sj5__A1_A0A2I4FN75--8sj5__C1_A0A2I4FN75,0.8639035757300685,0.5,True
3nr1__A1_Q8N4P3--3nr1__B1_Q8N4P3,0.9569983086948395,0.5,True
3h3l__A1_A6LFX0--3h3l__A2_A6LFX0,0.9723478757523835,0.5,True
7uav__A1_P0DW58--7uav__B1_P0DW58,0.7727374786426212,0.5,True
6jdh__A1_A0A2K0XYW4--6jdh__B1_A0A2K0XYW4,0.954675992811586,0.5,True
3vjz__A1_Q9K0P4--3vjz__B1_Q9K0P4,0.9678816463566623,0.5,True
3et4__A1_Q4QMM5--3et4__A2_Q4QMM5,0.9364411976669755,0.5,True
5or3__A1_Q2UNF9--5or3__D1_Q2UNF9,0.8400920198909834,0.5,True
3fh3__B1_A0A6L8PES2--3fh3__A1_A0A6L8PES2,0.9689796046188535,0.5,True
1go3__A1_Q57840--1go3__B1_Q60351,0.8887913723790166,0.5,False
8fin__A1_UNDEFINED--8fin__B1_UNDEFINED,0.8791283757839498,0.5,True
3zxq__B1_P9WGK1--3zxq__A1_P9WGK1,0.813016140754256,0.5,True
1zlh__A1_P00730--1zlh__B1_Q5EPH2,0.9393203117959809,0.5,False
4h1h__A1_Q8Y6P6--4h1h__B1_Q8Y6P6,0.949404360908672,0.5,True
2gh1__A1_Q81E32--2gh1__B1_Q81E32,0.7892959806595315,0.5,True
7dl7__F1_B0VJ11--7dl7__A1_B0VJ11,0.963120372491276,0.5,True
7skp__B1_UNDEFINED--7skp__A1_UNDEFINED,0.9336874062588306,0.5,True
7yu0__B1_Q79F77--7yu0__A1_Q79F77,0.9627135233344256,0.5,True
3cbu__B1_Q473P3--3cbu__A1_Q473P3,0.9057224668626689,0.5,True
8b1s__A1_B0LPL6--8b1s__A2_B0LPL6,0.9213958473436449,0.5,True
3ihk__A1_Q8DVV9--3ihk__A2_Q8DVV9,0.9358719031497282,0.5,True
4y67__A1_Q8IKG4--4y67__B1_Q8IKG4,0.9713008336284085,0.5,True
6ejp__B1_P69986--6ejp__A1_P69986,0.8099293331620198,0.5,True
1poy__A1_P0AFK9--1poy__B1_P0AFK9,0.9516533692245454,0.5,True
3a7o__A1_Q03818--3a7o__B1_Q03818,0.9459904311559331,0.5,True
4a2l__A1_Q89YR8--4a2l__B1_Q89YR8,0.9583278296708538,0.5,True
5n47__B1_P02751--5n47__A1_P80188,0.8861661059351276,0.5,False
8ejm__A1_O43143--8ejm__B1_Q8IWZ8,0.7618264670033862,0.5,False
7jl6__A1_Q9L523--7jl6__B1_Q9L523,0.9456881720430107,0.5,True
1npd__B1_P0A6D5--1npd__A1_P0A6D5,0.9879720334655722,0.5,True
8h0h__A1_P9WLU7--8h0h__C1_P9WLU7,0.9205488401009435,0.5,True
3t8l__A1_Q7CUX4--3t8l__B1_Q7CUX4,0.8628412209288407,0.5,True
7ol3__B1_Q8WXF7--7ol3__A1_Q8WXF7,0.7965897882979144,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.904312160525379,0.5,True
2ft0__A1_Q8FBQ3--2ft0__B1_Q8FBQ3,0.8076208235102837,0.5,True
2r01__A1_Q8KFI1--2r01__A2_Q8KFI1,0.9146433951074092,0.5,True
8hno__A1_B6YTS4--8hno__B1_B6YTS4,0.9726048651286834,0.5,True
6x88__A1_P52731--6x88__B1_P52731,0.9865569499659744,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9979682000342699,0.5,True
7x2p__A1_Q5ZWH7--7x2p__B1_Q5ZWH7,0.8980394728214544,0.5,True
2aeu__A1_Q57622--2aeu__A2_Q57622,0.9859977875113988,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.9605828904508829,0.5,True
4p9g__A1_Q9REI7--4p9g__A2_Q9REI7,0.9496226882840002,0.5,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.850909374105749,0.5,True
7vkb__A1_Q5ZSZ6--7vkb__B1_Q5ZSZ7,0.801339778174452,0.5,False
7r2p__A1_Q46877--7r2p__A2_Q46877,0.9659450103769075,0.5,True
6ggl__B1_C9K1X5--6ggl__A1_C9K1X5,0.9408185020739417,0.5,True
7yi7__A1_Q9Y251--7yi7__B1_Q9Y251,0.791384674443155,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.93562789437383,0.5,True
8jea__A1_K1QRB6--8jea__D1_K1QRB6,0.9491467232151873,0.5,True
8huc__C1_A0A0H2Z790--8huc__A1_A0A0H2Z790,0.9523528546043236,0.5,True
7unh__A1_UNDEFINED--7unh__B1_UNDEFINED,0.9693704871200944,0.5,True
5mpr__A1_O15382--5mpr__A2_O15382,0.9613544461660557,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9288652317763528,0.5,True
8a5v__A1_Q9Y617--8a5v__C1_Q9Y617,0.9745152822708346,0.5,True
3lm2__A1_A9CH74--3lm2__B1_A9CH74,0.9704923958149391,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.9180888687677335,0.5,True
6ket__A1_A0A0A0WDC6--6ket__B1_A0A0A0WDC6,0.9474970912373654,0.5,True
5zwl__B1_Q8DLU1--5zwl__A1_Q8DLG7,0.9018516648433338,0.5,False
6wmz__A1_P23246--6wmz__B1_Q15233,0.8653128553749799,0.5,False
1i4m__A1_P04156--1i4m__A2_P04156,0.8117042277016936,0.5,True
2gjg__A1_Q88EQ6--2gjg__A2_Q88EQ6,0.8843064343150984,0.5,True
6k62__B2_A0A0H2X6K9--6k62__A1_A0A0H2X6K9,0.8671980759690258,0.5,True
4ghm__A1_Q9KTK0--4ghm__B1_Q9KTK0,0.9160350217713047,0.5,True
1tve__A1_P31116--1tve__B1_P31116,0.9765941619315083,0.5,True
6qj2__A1_G0S2G2--6qj2__B1_G0SBJ6,0.9467186653292289,0.5,False
3onx__A1_P41697--3onx__B1_P41697,0.892640019598975,0.5,True
8cp4__A1_Q6LXV7--8cp4__A2_Q6LXV7,0.9852631794998101,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9684719426625783,0.5,True
7zcc__B1_P46327--7zcc__A1_P46327,0.9658381771073682,0.5,True
4kwd__A1_Q9UR08--4kwd__B1_Q9UR08,0.9721626713441174,0.5,True
7wuy__A1_A0A1R3S1W7--7wuy__B1_A0A1R3S1W7,0.9341539315053919,0.5,True
5gtw__A1_I3NX86--5gtw__D1_I3NX86,0.9346222412377384,0.5,True
7ekn__B1_Q5JT35--7ekn__A1_UNDEFINED,0.9270732586144772,0.5,False
8gja__B1_UNDEFINED--8gja__A1_UNDEFINED,0.9097833958719466,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.8693492303970916,0.5,True
3a9y__A1_Q68FT9--3a9y__B1_Q68FT9,0.9773418121821134,0.5,True
8ay6__B1_Q9CAJ0--8ay6__A1_A0A067E666,0.9205566261133002,0.5,False
8u5m__A1_Q8TF42--8u5m__F1_Q8TF42,0.9797063683332865,0.5,True
7twa__D1_F8JJ25--7twa__A1_F8JJ25,0.9846074449931107,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9272298381641322,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.8797394289280699,0.5,True
7qlr__A1_A0A1J1J928--7qlr__D2_A0A1J1J928,0.9258550652546155,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.872876126006881,0.5,False
8ehe__A1_A0A0A7KVG3--8ehe__B1_A0A1D3UUC0,0.9158186621739529,0.5,False
6hpc__A1_P67697--6hpc__B1_P67697,0.9191817765551258,0.5,True
2x3o__A1_Q9I585--2x3o__B1_Q9I585,0.8795332614989106,0.5,True
5y40__A1_P55892--5y40__B1_P55892,0.83070912904422,0.5,True
1y42__A1_P12063--1y42__A2_P12063,0.9852672624946957,0.5,True
2e91__A1_Q12051--2e91__B1_Q12051,0.9387307599981151,0.5,True
8ja2__A1_A0A0A1E3Q0--8ja2__A2_A0A0A1E3Q0,0.9816670094611271,0.5,True
3iuw__B1_Q8KUB7--3iuw__A1_Q8KUB7,0.9352230828096375,0.5,True
8e7y__A1_Q9RFC8--8e7y__B1_Q9RFC8,0.8225871000079451,0.5,True
4kzn__A1_P15692--4kzn__A2_P15692,0.8991106265102846,0.5,True
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.9596977884875275,0.5,True
8brp__A1_D8G6F7--8brp__B1_D8G6F7,0.9644992011361618,0.5,True
3qir__A1_Q8TC59--3qir__A2_Q8TC59,0.8643991894550358,0.5,True
8bay__A1_O75874--8bay__B1_O75874,0.9570294041655769,0.5,True
6mhm__B1_Q13510--6mhm__A1_Q13510,0.8815904207161637,0.5,True
8bj7__A1_P07598--8bj7__B1_P07603,0.8863516097889594,0.5,False
8b80__A1_W8QF82--8b80__B1_W8QF82,0.97801921767482,0.5,True
5wxx__A1_Q9RNB4--5wxx__A2_Q9RNB4,0.965409464578012,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.9130287630029896,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.961991954077431,0.5,True
8a0c__A1_Q2ERG0--8a0c__B1_Q2ERG0,0.9267344065773341,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.8839971941723566,0.5,True
1anu__A1_Q06851--1anu__A2_Q06851,0.9848827751196173,0.5,True
3vs8__A1_C1DM33--3vs8__C1_C1DM33,0.9554764407427501,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9826247685052599,0.5,True
1peu__A1_Q08698--1peu__A2_Q08698,0.9510375575021942,0.5,True
5uk5__B1_Q63722--5uk5__A1_Q07008,0.8070689486486577,0.5,False
7vg5__A1_Q49135--7vg5__B1_Q49135,0.9477426319491838,0.5,True
4jkz__A1_A0R6I8--4jkz__A2_A0R6I8,0.9523370160697956,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.7421744840345479,0.5,True
5yew__A1_Q8IWA4--5yew__B1_Q8IWA4,0.9364910442747012,0.5,True
1hf2__B1_Q9X0D7--1hf2__A1_Q9X0D7,0.9920338187358276,0.5,True
3au0__A1_Q7A382--3au0__A2_Q7A382,0.9402327961497033,0.5,True
3gif__A1_O34757--3gif__B1_O34757,0.9405953012489153,0.5,True
8c66__A1_UNDEFINED--8c66__D1_UNDEFINED,0.9393392209189647,0.5,True
7zcl__B1_UNDEFINED--7zcl__A1_UNDEFINED,0.9882525491794232,0.5,True
4axv__A1_A7N805--4axv__A2_A7N805,0.8797732250750152,0.5,True
5c6u__A1_O69689--5c6u__A2_O69689,0.916505742975338,0.5,True
4nv4__A1_A0A6L7HM74--4nv4__A2_A0A6L7HM74,0.9156142369733308,0.5,True
6axf__A1_Q7LDG7--6axf__B1_P61224,0.8916327396833096,0.5,False
5yf1__B1_Q8N4J0--5yf1__A1_Q8N4J0,0.9529702285772701,0.5,True
8j83__A1_C5ATT7--8j83__B1_C5ATT6,0.9598468146086959,0.5,False
3fjy__B1_A0ZZM4--3fjy__A1_A0ZZM4,0.9212910672302781,0.5,True
4rg1__A1_Q5T280--4rg1__B1_Q5T280,0.9512557562350094,0.5,True
1ux4__A1_P41832--1ux4__A2_P41832,0.9271919491520633,0.5,True
6rbm__A1_P0ACT4--6rbm__A2_P0ACT4,0.9429072385468358,0.5,True
2cme__B1_P59636--2cme__A1_P59636,0.8913115785986417,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9126363463612918,0.5,True
