system_id,auroc,bacc,is_homodimer
7z6m__A1_A0A0H3LM39--7z6m__A2_A0A0H3LM39,0.9273066036995163,0.5,True
7vua__A1_UNDEFINED--7vua__B1_UNDEFINED,0.996012750856428,0.5,True
2yxd__A1_Q57836--2yxd__B1_Q57836,0.9494907895128143,0.5,True
1aua__A1_P24280--1aua__A2_P24280,0.9978175845652177,0.5,True
7zw3__A1_P27338--7zw3__B1_P27338,0.8903498969189766,0.5,True
5xjx__I1_C0LGW6--5xjx__A1_Q9SSD1,0.7453922546426262,0.5,False
7xca__A1_W5X1V8--7xca__B1_W5X1V8,0.9722813366648191,0.5,True
7xub__A1_Q96KQ7--7xub__B1_Q96KQ7,0.9424732966292657,0.5,True
5xlu__A1_Q65KZ6--5xlu__B1_A9YTT0,0.8053341595169606,0.5,False
8smq__A1_Q182N1--8smq__B1_Q182N1,0.8177042146442186,0.5,True
8eni__A1_A0A0H3JRH8--8eni__A2_A0A0H3JRH8,0.9680420706110714,0.5,True
1q77__A1_O66565--1q77__B1_O66565,0.9587967875655579,0.5,True
5xor__A1_A9YPG7--5xor__E1_A9YPG7,0.922801024765158,0.5,True
6nbp__A1_A0A4P1LYI6--6nbp__A2_A0A4P1LYI6,0.9927179770949945,0.5,True
4wu2__A1_Q7WUJ1--4wu2__B1_Q7WUJ1,0.9880219342584934,0.5,True
2nvn__A1_Q31MH7--2nvn__A2_Q31MH7,0.8879038921647427,0.5,True
3zyh__A1_Q05097--3zyh__B1_Q05097,0.9733747525625699,0.5,True
8a21__A1_A0QJI1--8a21__A2_A0QJI1,0.9605120288292667,0.5,True
8ho2__A1_A0A191T7N6--8ho2__B1_A0A191T7N6,0.9267737056783636,0.5,True
2j8q__A1_O43809--2j8q__B1_O43809,0.9337458087503921,0.5,True
1cx8__A1_P02786--1cx8__B1_P02786,0.9748391098358172,0.5,True
5zfk__A1_Q31LX1--5zfk__B1_Q31LX1,0.9585036734342096,0.5,True
2qti__A1_Q8EF26--2qti__A2_Q8EF26,0.7769211710543752,0.5118407633403053,True
5djo__B1_Q9EQW7--5djo__A1_Q9EQW7,0.9492518063946636,0.5,True
1kve__B1_P19972--1kve__A1_P19972,0.7609117543395895,0.5,True
4kjq__A1_P37019--4kjq__B1_P37019,0.9090276144659619,0.5,True
8qyw__A1_Q9NVS9--8qyw__A2_Q9NVS9,0.8972948851821111,0.5,True
4djb__A1_P04489--4djb__B1_P04489,0.9401951845061632,0.5,True
7t1e__A1_P78556--7t1e__B1_P78556,0.7959471174685738,0.5,True
2ev4__A1_P9WMU9--2ev4__B1_P9WMU9,0.9468704024902947,0.5,True
4m1j__A1_Q9I194--4m1j__B1_Q9I194,0.9595761475304297,0.5,True
8bj3__A1_A0A072U7F9--8bj3__B1_A0A072U7F9,0.9741112371908973,0.5,True
5fcl__A1_Q6D0X0--5fcl__B1_Q6D0X0,0.9597644710951684,0.5,True
2evr__A1_B2J9B4--2evr__A2_B2J9B4,0.8432016096428135,0.5,True
4ftw__A1_Q3J2V1--4ftw__A2_Q3J2V1,0.8915018269549995,0.5,True
2q6q__B1_P36094--2q6q__A1_P36094,0.9556263881008927,0.5,True
8hx8__A1_Q6L8Q5--8hx8__B1_Q6L8Q5,0.9343409102841503,0.5,True
7zgn__A1_U6RE59--7zgn__B1_U6RE59,0.9457674675908078,0.5,True
7fiw__A1_B3CP63--7fiw__B1_Q73HD5,0.8376692586919374,0.5,False
4xd9__A1_C8VMF9--4xd9__B1_Q5B6T5,0.8558236757221862,0.5,False
3dme__A1_Q7VU70--3dme__B1_Q7VU70,0.9101150552388919,0.5,True
8d0m__A1_P28907--8d0m__A2_P28907,0.8770806230285317,0.5,True
2w6a__A1_Q9Z272--2w6a__B1_Q9Z272,0.9424795146549007,0.5,True
6oje__B1_Q5S007--6oje__A1_Q5S007,0.9344576031718518,0.5,True
7mu0__A1_P9WQK3--7mu0__B1_P9WQK3,0.8292152534142039,0.5,True
4az3__A1_P10619--4az3__B1_P10619,0.8758307485323955,0.5,True
7ug8__B1_Q0I6F8--7ug8__A1_Q0I6F8,0.9430567057218531,0.5,True
6mxv__B1_Q5NFU2--6mxv__A1_Q5NFU2,0.758723722297867,0.5,True
8ug3__B1_P50053--8ug3__A1_P50053,0.9758487932600848,0.5,True
7veo__A1_UNDEFINED--7veo__B1_UNDEFINED,0.9727993028103898,0.5,True
4atm__A1_P49418--4atm__A2_P49418,0.9678194827867521,0.5,True
7x6f__B1_P0AD45--7x6f__A1_P0AD45,0.9811121442223256,0.5,True
1nkn__B1_Q17042--1nkn__A1_Q17042,0.9363165740069294,0.5,True
7pjo__B1_UNDEFINED--7pjo__A1_UNDEFINED,0.921630292608967,0.5,True
5n0s__B1_A0A2R2JFI5--5n0s__A1_A0A2R2JFI5,0.8951353975423515,0.5,True
6m9g__A1_Q5D6Y4--6m9g__B2_Q5D6Y4,0.9615940754833007,0.5,True
7zvz__A1_G1UBD5--7zvz__B1_G1UBD5,0.9162924175273807,0.5,True
3b5m__B1_Q7UTD8--3b5m__A1_Q7UTD8,0.9315325632592415,0.5,True
6v0a__B1_B3E641--6v0a__A1_B3E641,0.9787120806544046,0.5,True
3bpj__C1_O75822--3bpj__A1_O75822,0.7992133838383838,0.5,True
8tn8__B1_A0A482N9T7--8tn8__A1_A0A482N9T7,0.9732965874612516,0.5,True
7y51__A1_Q8RBF4--7y51__A2_Q8RBF4,0.9569912899275829,0.5,True
6zef__A1_P62136--6zef__C1_Q9C0D0,0.8359573449511023,0.5,False
6u11__A1_A0A1L8HDP6--6u11__A2_A0A1L8HDP6,0.9617460857647007,0.5,True
8i5w__A1_Q8BZN6--8i5w__B1_P63000,0.9266125238006524,0.5,False
3rv1__B1_A7TR32--3rv1__A1_A7TR32,0.8762624577537987,0.5,True
8i59__A1_UNDEFINED--8i59__B1_UNDEFINED,0.9576787614894313,0.5,True
8g1h__A1_UNDEFINED--8g1h__A2_UNDEFINED,0.965728665584202,0.5,True
7vwk__A1_L8PIV2--7vwk__B1_L8PIV2,0.9039689139371567,0.5,True
4k3z__A1_Q8YCV0--4k3z__A2_Q8YCV0,0.963941529697339,0.5,True
5v5t__A1_Q830T5--5v5t__D1_Q830T5,0.8527069213989877,0.5,True
6fp5__B1_Q960Q9--6fp5__A1_Q960Q9,0.7489306681576741,0.5,True
2ikb__A1_Q7DDI9--2ikb__C1_Q7DDI9,0.8687205508214757,0.5,True
7zam__A1_Q07666--7zam__B1_Q07666,0.9608522226276263,0.5,True
3o10__A1_Q9NZJ4--3o10__B1_Q9NZJ4,0.8678355046366794,0.5,True
3egv__A1_Q84BQ9--3egv__B1_Q5SLP6,0.855402584179726,0.5,False
2g9w__A1_P9WMJ5--2g9w__B1_P9WMJ5,0.8837347829174195,0.5,True
2afv__A1_Q8EXP7--2afv__B1_Q8EXP7,0.9507658652829309,0.5,True
7w93__A1_A0A140N873--7w93__A2_A0A140N873,0.9661159153927058,0.5,True
1wl3__B1_Q9X1M1--1wl3__A1_Q9X1M1,0.9633772568008812,0.5,True
4kbx__A1_P45550--4kbx__A2_P45550,0.9370217118004123,0.5,True
8brn__C1_P80366--8brn__A1_P80366,0.9610701754040669,0.5,True
8h5a__A1_P67661--8h5a__B1_P67661,0.9035415856058688,0.5,True
8b4l__B1_D5SK09--8b4l__A1_D5SK09,0.8911467747433608,0.5,True
3r24__A1_P0C6X7--3r24__B1_P0C6U8,0.8283324354212154,0.5,False
1nrj__B1_P36057--1nrj__A1_P32916,0.8246477632550056,0.5,False
4rdw__A1_Q9HU77--4rdw__A2_Q9HU77,0.9610197244647819,0.5,True
7vpr__A1_Q6FX18--7vpr__B1_Q6FX18,0.980993796717619,0.5,True
5a6k__A1_A0A0H2US73--5a6k__B1_A0A0H2US73,0.9756795838634318,0.5,True
7ucd__B1_P17535--7ucd__A1_P53539,0.9337488350419384,0.5,False
1qc9__A1_P00642--1qc9__A2_P00642,0.9213504588756074,0.5,True
3ooc__A1_P77239--3ooc__B1_P77239,0.8943849737559442,0.5,True
8pm1__A1_B8GAY9--8pm1__B1_B8GAY9,0.9628849902534113,0.5,True
1vbg__A1_P11155--1vbg__A2_P11155,0.9855525436560582,0.5,True
4ovo__A1_P67954--4ovo__A2_P67954,0.8486080535226724,0.5,True
2qgs__A1_A0A0H2VIU2--2qgs__B1_A0A0H2VIU2,0.9660006267791387,0.5,True
8cnx__A1_Q68T42--8cnx__B1_Q68T42,0.9411988836075099,0.5,True
8bol__A1_Q04609--8bol__A2_Q04609,0.978342804258082,0.5,True
3mii__B1_Q08914--3mii__A1_Q08914,0.966427003876467,0.5,True
3i23__A1_Q835X4--3i23__B1_Q835X4,0.7750149021775659,0.5,True
3itf__A1_P0AE85--3itf__B1_P0AE85,0.8254083656877883,0.5,True
8d05__A1_UNDEFINED--8d05__A2_UNDEFINED,0.9296333398520907,0.5,True
6mw5__A1_K3WC47--6mw5__A2_K3WC47,0.8981885963374587,0.5,True
5vht__A1_P0A9J8--5vht__B1_P0A9J8,0.8413298583035997,0.5,True
6j6x__B1_P53611--6j6x__A1_Q7Z6K3,0.96488265693844,0.5,False
4tvb__A1_O32323--4tvb__B1_O32323,0.9418952099766688,0.5,True
3nkh__B1_UNDEFINED--3nkh__A1_UNDEFINED,0.9278938721560119,0.5,True
3jyu__A1_P35123--3jyu__B1_P35123,0.9625740375758387,0.5,True
8dtc__A1_L8GT25--8dtc__B1_L8GT25,0.9653726074010168,0.5,True
7n1j__A1_P22455--7n1j__B1_UNDEFINED,0.9274258919361857,0.5,False
8fny__A1_O00418--8fny__B1_P0DP23,0.8641554077667641,0.5,False
7v0b__A1_A0A1E7MYN1--7v0b__B1_A0A1E7MYN1,0.9536318069678189,0.5,True
2vvo__A1_P9WKD7--2vvo__B1_P9WKD7,0.8655501689856159,0.5,True
5yjh__A1_Q15063--5yjh__A2_Q15063,0.8787431416686039,0.5,True
2z5e__A1_Q9BT73--2z5e__B1_Q9BT73,0.9299843057101665,0.5,True
1a8l__A1_Q51760--1a8l__A2_Q51760,0.9841692365334178,0.5,True
8h0r__A1_Q9WVJ5--8h0r__B1_Q9WVJ5,0.9520784254425061,0.5,True
2j7j__A1_P03001--2j7j__A2_P03001,0.8313546552604079,0.5,True
8u1v__A1_K4L8Z7--8u1v__B1_K4L8Z7,0.9430335144500628,0.5,True
7zbg__A1_Q02880--7zbg__A2_Q02880,0.9803317674184898,0.5,True
1rku__A1_Q9I2Y2--1rku__B1_Q9I2Y2,0.9878875148717488,0.5,True
2wvl__A1_Q72K30--2wvl__B1_Q72K30,0.8921701369462796,0.5,True
6kfs__A1_B7FR28--6kfs__A2_B7FR28,0.8668445292939366,0.5,True
3shg__A1_E6Z0R3--3shg__B1_E6Z0R4,0.9084260070661551,0.5,False
7zal__A1_E3T5W0--7zal__E2_E3T5W0,0.9699970967656455,0.5,True
4wjm__A1_Q2YNY7--4wjm__A2_Q2YNY7,0.9826548559054088,0.5,True
8hmo__A1_A0A0H4P0S7--8hmo__B1_A0A0H4P0S7,0.9733070057952428,0.5,True
7f9g__B1_C0HM62--7f9g__A1_C0HM62,0.9268470141380039,0.5,True
8dfk__A1_P39694--8dfk__B1_P39694,0.8183427472167649,0.5,True
6n91__A1_Q9KNI7--6n91__B1_Q9KNI7,0.8378698997341469,0.5,True
4oyd__A1_P0C6Z1--4oyd__B1_UNDEFINED,0.9515862661745377,0.5,False
1dev__A1_Q15796--1dev__B1_O95405,0.7175576187705226,0.5,False
8c9j__B1_P15559--8c9j__A1_P15559,0.9609096378429623,0.5,True
3rd7__B1_A0A0H2ZY91--3rd7__A1_A0A0H2ZY91,0.9663533050521467,0.5,True
5x1j__A1_G2IQS7--5x1j__A2_G2IQS7,0.989774138105712,0.5,True
3r2p__A1_P02647--3r2p__A2_P02647,0.8909869273424544,0.5,True
1pdk__A1_P15319--1pdk__B1_P62532,0.9154307013421066,0.5,False
7bjg__A1_Q8IGY1--7bjg__A2_Q8IGY1,0.8669859853261492,0.5,True
3kcp__A1_Q06851--3kcp__B1_A3DF10,0.9535642908004687,0.5,False
7bbq__A1_Q6I6B7--7bbq__A2_Q6I6B7,0.9251535103197249,0.5,True
3dpj__E1_Q5LS67--3dpj__F1_Q5LS67,0.9048212416558044,0.5,True
6okh__A1_Q04QG8--6okh__B1_Q04QG8,0.860565685835041,0.5,True
7tq1__A1_P0AC13--7tq1__A2_P0AC13,0.991515008727555,0.4999866641773131,True
7t5y__A1_P0A7E1--7t5y__B1_P0A7E1,0.9334172396810334,0.5,True
5o47__A1_J7HDY4--5o47__A2_J7HDY4,0.9791065913597199,0.5,True
1oo0__A1_P49028--1oo0__B1_Q9V535,0.9641914016042916,0.5,False
3edj__A1_Q8KKG0--3edj__B1_Q8KKG0,0.9262426826723998,0.5,True
5yr0__A1_O88597--5yr0__B1_Q8K245,0.9082734531735819,0.5,False
5c21__A1_P09986--5c21__B1_P09986,0.8829518020820968,0.5,True
2gok__A1_Q8U8Z6--2gok__B1_Q8U8Z6,0.9820329846332303,0.5,True
1ww1__A1_Q9WZW8--1ww1__B1_Q9WZW8,0.9651118440241413,0.5,True
1fm0__B1_P30749--1fm0__A1_P30748,0.9197234254905391,0.5,False
4jgo__B1_O31671--4jgo__A1_O31671,0.959732816936423,0.5,True
3l2k__A1_Q8GPH0--3l2k__B1_Q8GPH0,0.8674320522867369,0.5,True
1yov__A1_Q13564--1yov__B1_Q8TBC4,0.9552132750601575,0.5,False
7zvd__A1_P11413--7zvd__A2_P11413,0.973724996311687,0.5,True
2snw__A1_P03316--2snw__B1_P03316,0.9221432145079779,0.5,True
8grh__B1_P51553--8grh__A1_P50213,0.9669634787616912,0.5,False
1lxd__A1_Q03386--1lxd__B1_Q03386,0.9730123059572775,0.5,True
5m97__A1_Q10113--5m97__B1_Q10113,0.9460431844161044,0.5,True
7ax1__A1_Q9ULM6--7ax1__B1_Q9UIV1,0.9533028246917883,0.5,False
8d4w__A1_A0A8B4R830--8d4w__A2_A0A8B4R830,0.933060820495022,0.5,True
7ynw__B2_Q57834--7ynw__A1_Q57834,0.989874764786458,0.5,True
4rgp__A1_Q8DTU7--4rgp__B1_Q8DTU7,0.9472023023962094,0.5,True
8twd__C1_P0AEV1--8twd__A1_W8SRD3,0.929513952887198,0.5,False
3fb9__A1_A0A0H2US72--3fb9__B1_A0A0H2US72,0.8286735468882636,0.5,True
8a39__A1_A0A024L404--8a39__C2_A0A024L404,0.9885407510554093,0.5,True
3ps8__A1_P01034--3ps8__A2_P01034,0.8046318488378573,0.5,True
7vwp__A2_A0A136PK59--7vwp__B1_A0A136PK59,0.9931109905534458,0.5,True
3a7p__A1_Q03818--3a7p__B1_Q03818,0.9135465604401494,0.5,True
4ql6__A1_A0A0H3MDM0--4ql6__C1_A0A0H3MDM0,0.8101480591676433,0.5,True
5nck__A1_Q8RDN7--5nck__B1_Q8RDN7,0.9627196902027002,0.5,True
3qt7__A1_Q9FD73--3qt7__B1_Q9FD73,0.986945087820884,0.5,True
4aye__D1_Q9JXV4--4aye__A1_P08603,0.9139554317754197,0.5,False
7r3n__A1_P43432--7r3n__B1_P43432,0.9592552707909433,0.5,True
7a0x__B1_Q8ZRZ3--7a0x__A1_Q8ZRZ3,0.974274055267474,0.5,True
7wjk__A1_P93836--7wjk__A2_P93836,0.934022202603657,0.5,True
7g99__B1_Q92974--7g99__A1_P61586,0.8468761535622,0.5,False
5x8z__A1_A3QAQ5--5x8z__B1_A3QAQ5,0.9723309233342987,0.5,True
6dt3__B1_A0A1W1Q5B1--6dt3__A1_A0A1W1Q5B1,0.9649522231060063,0.5,True
2if9__A1_Q98ZP7--2if9__B1_Q98ZP7,0.7615765258837549,0.5,True
7u0r__B1_M9SC49--7u0r__A1_M9SC49,0.9736383931845687,0.5,True
7wbt__A1_Q288C4--7wbt__B1_Q288C4,0.9686945814176475,0.5,True
7txe__A1_Q8I6T6--7txe__B1_Q8I6T6,0.7634381531375181,0.5,True
6pyp__A1_P21695--6pyp__B1_P21695,0.9751004681286372,0.5,True
8b2d__A1_F5SYD3--8b2d__B1_F5SYD3,0.9094926216279711,0.5,True
1vmg__A1_Q97U11--1vmg__A2_Q97U11,0.8515438244324651,0.5,True
6b8l__B1_P0DP23--6b8l__A1_P56696,0.8655198039370701,0.5,False
8sj5__A1_A0A2I4FN75--8sj5__C1_A0A2I4FN75,0.8344945270640662,0.5,True
3nr1__A1_Q8N4P3--3nr1__B1_Q8N4P3,0.953490580063207,0.5,True
3h3l__A1_A6LFX0--3h3l__A2_A6LFX0,0.9798211853609243,0.5,True
7uav__A1_P0DW58--7uav__B1_P0DW58,0.7695368235429255,0.5,True
6jdh__A1_A0A2K0XYW4--6jdh__B1_A0A2K0XYW4,0.9622272673120131,0.5,True
3vjz__A1_Q9K0P4--3vjz__B1_Q9K0P4,0.9662983433107883,0.5,True
3et4__A1_Q4QMM5--3et4__A2_Q4QMM5,0.937581486504835,0.5,True
5or3__A1_Q2UNF9--5or3__D1_Q2UNF9,0.8784814672144143,0.5,True
3fh3__B1_A0A6L8PES2--3fh3__A1_A0A6L8PES2,0.9740570979570456,0.5,True
1go3__A1_Q57840--1go3__B1_Q60351,0.9006698920729438,0.5,False
8fin__A1_UNDEFINED--8fin__B1_UNDEFINED,0.8515365416613336,0.5,True
3zxq__B1_P9WGK1--3zxq__A1_P9WGK1,0.7870368352672478,0.5,True
1zlh__A1_P00730--1zlh__B1_Q5EPH2,0.9145123682076237,0.5,False
4h1h__A1_Q8Y6P6--4h1h__B1_Q8Y6P6,0.9311398782820547,0.5,True
2gh1__A1_Q81E32--2gh1__B1_Q81E32,0.7758514973828037,0.5,True
7dl7__F1_B0VJ11--7dl7__A1_B0VJ11,0.9735708788544459,0.5,True
7skp__B1_UNDEFINED--7skp__A1_UNDEFINED,0.8861604824666276,0.5,True
7yu0__B1_Q79F77--7yu0__A1_Q79F77,0.9544443442494769,0.5,True
3cbu__B1_Q473P3--3cbu__A1_Q473P3,0.9060519814571817,0.5,True
8b1s__A1_B0LPL6--8b1s__A2_B0LPL6,0.9322830603324046,0.5,True
3ihk__A1_Q8DVV9--3ihk__A2_Q8DVV9,0.928591721345555,0.5,True
4y67__A1_Q8IKG4--4y67__B1_Q8IKG4,0.9762128607421012,0.5,True
6ejp__B1_P69986--6ejp__A1_P69986,0.8231504561223177,0.5,True
1poy__A1_P0AFK9--1poy__B1_P0AFK9,0.950315035858287,0.5,True
3a7o__A1_Q03818--3a7o__B1_Q03818,0.8912694759453768,0.5,True
4a2l__A1_Q89YR8--4a2l__B1_Q89YR8,0.9557451801668763,0.5,True
5n47__B1_P02751--5n47__A1_P80188,0.8612714333921974,0.5,False
8ejm__A1_O43143--8ejm__B1_Q8IWZ8,0.7636599498914993,0.5,False
7jl6__A1_Q9L523--7jl6__B1_Q9L523,0.9472186379928316,0.5,True
1npd__B1_P0A6D5--1npd__A1_P0A6D5,0.9909780867713229,0.5,True
8h0h__A1_P9WLU7--8h0h__C1_P9WLU7,0.9118857648783689,0.5,True
3t8l__A1_Q7CUX4--3t8l__B1_Q7CUX4,0.8718367575660636,0.5,True
7ol3__B1_Q8WXF7--7ol3__A1_Q8WXF7,0.8110068134943756,0.5,True
8ewa__B1_Q9HW02--8ewa__A1_Q9HW02,0.910344392093063,0.5,True
2ft0__A1_Q8FBQ3--2ft0__B1_Q8FBQ3,0.785550336354768,0.5,True
2r01__A1_Q8KFI1--2r01__A2_Q8KFI1,0.9259278211939956,0.5,True
8hno__A1_B6YTS4--8hno__B1_B6YTS4,0.9661964999856452,0.5,True
6x88__A1_P52731--6x88__B1_P52731,0.9845539665698677,0.5,True
2x76__A1_Q939Q9--2x76__A2_Q939Q9,0.9966832409600738,0.5,True
7x2p__A1_Q5ZWH7--7x2p__B1_Q5ZWH7,0.9196201550145553,0.5,True
2aeu__A1_Q57622--2aeu__A2_Q57622,0.981368005620917,0.5,True
5kbg__A1_Q43965--5kbg__B1_Q43965,0.9677464951349991,0.5,True
4p9g__A1_Q9REI7--4p9g__A2_Q9REI7,0.9700342109177451,0.5,True
7tcv__A1_Q60932--7tcv__A2_Q60932,0.8552017792653286,0.5,True
7vkb__A1_Q5ZSZ6--7vkb__B1_Q5ZSZ7,0.8313151194476532,0.5,False
7r2p__A1_Q46877--7r2p__A2_Q46877,0.9789125391780013,0.5,True
6ggl__B1_C9K1X5--6ggl__A1_C9K1X5,0.9415094762660215,0.5,True
7yi7__A1_Q9Y251--7yi7__B1_Q9Y251,0.7909915459042567,0.5,True
7yka__B1_Q9Y3D6--7yka__A1_Q9Y3D6,0.9033304800144514,0.5,True
8jea__A1_K1QRB6--8jea__D1_K1QRB6,0.9606220337271535,0.5,True
8huc__C1_A0A0H2Z790--8huc__A1_A0A0H2Z790,0.9594230014499231,0.5,True
7unh__A1_UNDEFINED--7unh__B1_UNDEFINED,0.967384801899293,0.5,True
5mpr__A1_O15382--5mpr__A2_O15382,0.9617765432125636,0.5,True
4ooj__B1_Q5ZSK6--4ooj__A1_Q5ZSK6,0.9072660506511447,0.5,True
8a5v__A1_Q9Y617--8a5v__C1_Q9Y617,0.9754373044818972,0.5,True
3lm2__A1_A9CH74--3lm2__B1_A9CH74,0.9618556032579905,0.5,True
7zwt__A1_P41182--7zwt__A2_P41182,0.9253703612394831,0.5,True
6ket__A1_A0A0A0WDC6--6ket__B1_A0A0A0WDC6,0.9578619365792791,0.5,True
5zwl__B1_Q8DLU1--5zwl__A1_Q8DLG7,0.8951325422873012,0.5,False
6wmz__A1_P23246--6wmz__B1_Q15233,0.8770769367148162,0.5,False
1i4m__A1_P04156--1i4m__A2_P04156,0.7728770137586986,0.5,True
2gjg__A1_Q88EQ6--2gjg__A2_Q88EQ6,0.8359857886824617,0.5,True
6k62__B2_A0A0H2X6K9--6k62__A1_A0A0H2X6K9,0.8956981083238067,0.5,True
4ghm__A1_Q9KTK0--4ghm__B1_Q9KTK0,0.9137838711555492,0.5,True
1tve__A1_P31116--1tve__B1_P31116,0.975740106720878,0.5,True
6qj2__A1_G0S2G2--6qj2__B1_G0SBJ6,0.9384737138690002,0.5,False
3onx__A1_P41697--3onx__B1_P41697,0.8793918664254484,0.5,True
8cp4__A1_Q6LXV7--8cp4__A2_Q6LXV7,0.9578488620697911,0.5,True
1ob9__A1_Q97YX6--1ob9__A2_Q97YX6,0.9751168248860522,0.5,True
7zcc__B1_P46327--7zcc__A1_P46327,0.9673676649799632,0.5,True
4kwd__A1_Q9UR08--4kwd__B1_Q9UR08,0.9557247621885152,0.5,True
7wuy__A1_A0A1R3S1W7--7wuy__B1_A0A1R3S1W7,0.9435119965127243,0.5,True
5gtw__A1_I3NX86--5gtw__D1_I3NX86,0.9136402239842825,0.5,True
7ekn__B1_Q5JT35--7ekn__A1_UNDEFINED,0.9096641444311695,0.5,False
8gja__B1_UNDEFINED--8gja__A1_UNDEFINED,0.9226449540682083,0.5,True
6loh__A1_O15033--6loh__A2_O15033,0.8830811199652266,0.5,True
3a9y__A1_Q68FT9--3a9y__B1_Q68FT9,0.9731269193979182,0.5,True
8ay6__B1_Q9CAJ0--8ay6__A1_A0A067E666,0.8604438100990346,0.5,False
8u5m__A1_Q8TF42--8u5m__F1_Q8TF42,0.973661329080127,0.5,True
7twa__D1_F8JJ25--7twa__A1_F8JJ25,0.9861418958851382,0.5,True
8fju__B1_P34897--8fju__A1_P34897,0.9334824757753826,0.5,True
1fjj__A1_P12994--1fjj__A2_P12994,0.8512614097363084,0.5,True
7qlr__A1_A0A1J1J928--7qlr__D2_A0A1J1J928,0.926125908104872,0.5,True
3vf0__B1_Q8IY67--3vf0__A2_P18206,0.8573195568058958,0.5,False
8ehe__A1_A0A0A7KVG3--8ehe__B1_A0A1D3UUC0,0.9113127937102008,0.5,False
6hpc__A1_P67697--6hpc__B1_P67697,0.9290503755088207,0.5,True
2x3o__A1_Q9I585--2x3o__B1_Q9I585,0.8801054669288931,0.5,True
5y40__A1_P55892--5y40__B1_P55892,0.8314567174479569,0.5,True
1y42__A1_P12063--1y42__A2_P12063,0.9853929216349986,0.5,True
2e91__A1_Q12051--2e91__B1_Q12051,0.9325634680444936,0.5,True
8ja2__A1_A0A0A1E3Q0--8ja2__A2_A0A0A1E3Q0,0.979155064392621,0.5,True
3iuw__B1_Q8KUB7--3iuw__A1_Q8KUB7,0.9096566797300745,0.5,True
8e7y__A1_Q9RFC8--8e7y__B1_Q9RFC8,0.8544216759572688,0.5,True
4kzn__A1_P15692--4kzn__A2_P15692,0.8445877291212353,0.5,True
7z7o__A1_A0A1S4NYF2--7z7o__C1_A0A1S4NYF2,0.9624300173496816,0.5,True
8brp__A1_D8G6F7--8brp__B1_D8G6F7,0.9600812021595431,0.5,True
3qir__A1_Q8TC59--3qir__A2_Q8TC59,0.8534767940136291,0.5,True
8bay__A1_O75874--8bay__B1_O75874,0.9624454074153601,0.5,True
6mhm__B1_Q13510--6mhm__A1_Q13510,0.882404394110638,0.5,True
8bj7__A1_P07598--8bj7__B1_P07603,0.8744488279192405,0.5,False
8b80__A1_W8QF82--8b80__B1_W8QF82,0.9774315184116757,0.5,True
5wxx__A1_Q9RNB4--5wxx__A2_Q9RNB4,0.9641685277152672,0.5,True
8f7l__A1_P43490--8f7l__B1_P43490,0.9135646135631903,0.5,True
3cz1__A1_Q9U9J6--3cz1__B1_Q9U9J6,0.953027763474934,0.5,True
8a0c__A1_Q2ERG0--8a0c__B1_Q2ERG0,0.9507052748524992,0.5,True
5mpy__A1_Q9LPZ1--5mpy__B1_Q9LPZ1,0.9055808719260795,0.5,True
1anu__A1_Q06851--1anu__A2_Q06851,0.9864377990430622,0.5,True
3vs8__A1_C1DM33--3vs8__C1_C1DM33,0.9641862916748866,0.5,True
7zi8__A1_P27707--7zi8__A2_P27707,0.9839427372701758,0.5,True
1peu__A1_Q08698--1peu__A2_Q08698,0.955310798460698,0.5,True
5uk5__B1_Q63722--5uk5__A1_Q07008,0.7841306517445192,0.5,False
7vg5__A1_Q49135--7vg5__B1_Q49135,0.9614677593229507,0.5,True
4jkz__A1_A0R6I8--4jkz__A2_A0R6I8,0.9475523003973383,0.5,True
4aa8__A1_P00794--4aa8__A2_P00794,0.7667884086312178,0.5,True
5yew__A1_Q8IWA4--5yew__B1_Q8IWA4,0.9450815633131204,0.5,True
1hf2__B1_Q9X0D7--1hf2__A1_Q9X0D7,0.9927539505385488,0.5,True
3au0__A1_Q7A382--3au0__A2_Q7A382,0.9463926443339112,0.5,True
3gif__A1_O34757--3gif__B1_O34757,0.945349671630252,0.5,True
8c66__A1_UNDEFINED--8c66__D1_UNDEFINED,0.9466124984333398,0.5,True
7zcl__B1_UNDEFINED--7zcl__A1_UNDEFINED,0.9870308108980074,0.5,True
4axv__A1_A7N805--4axv__A2_A7N805,0.8725983553614639,0.5,True
5c6u__A1_O69689--5c6u__A2_O69689,0.9211054103831277,0.5,True
4nv4__A1_A0A6L7HM74--4nv4__A2_A0A6L7HM74,0.9190359962045506,0.5,True
6axf__A1_Q7LDG7--6axf__B1_P61224,0.9257033713315547,0.5,False
5yf1__B1_Q8N4J0--5yf1__A1_Q8N4J0,0.9408215778255177,0.5,True
8j83__A1_C5ATT7--8j83__B1_C5ATT6,0.9705878204976204,0.5,False
3fjy__B1_A0ZZM4--3fjy__A1_A0ZZM4,0.9319828040158755,0.5,True
4rg1__A1_Q5T280--4rg1__B1_Q5T280,0.9387181627845529,0.5,True
1ux4__A1_P41832--1ux4__A2_P41832,0.9408380342831614,0.5,True
6rbm__A1_P0ACT4--6rbm__A2_P0ACT4,0.9377443978738849,0.5,True
2cme__B1_P59636--2cme__A1_P59636,0.8650627795262549,0.5,True
7wis__A1_P46881--7wis__B1_P46881,0.9230831096801757,0.5,True
